age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
29,844,身份证认证|手机认证,2263.2,360.0,0.21600000000000003,0,0次流标，0次撤标，0次失败,无,11316.00,无,19天10时26分,2017/3/15,59479943,10023.47,无,男,5000.00,10126.41,0.0,11,0,0,0%,2017/1/3,0.5,5,11,6278.280000000001,12 ,0.00,10023.47,2017-07-18,,pdu0337743856,C,20
40,3748,,0,0,0,47,,无,,无,2017/7/15,,58993033,,无,男,,,,,,,100%,2016/7/25,1,,,,6 ,,,2017-07-18,,pdu3737042535,B,18
25,2327,,0,0,0,17,,无,,无,2017/7/14,,58762720,,无,女,,,,,,,100%,2016/9/22,1,,,,12 ,,,2017-07-18,,pdu8802564435,C,20
35,789,,0,0,0,3,,无,,无,2017/7/15,,59011544,,无,男,,,,,,,100%,2017/5/8,1,,,,6 ,,,2017-07-18,,pdu3605442748,C,20
44,7000,,0,0,0,13,,无,,无,2017/7/14,,58786970,,无,女,,,,,,,100%,2016/6/25,1,,,,6 ,,,2017-07-18,,pdu7755354817,C,20
35,4873,,0,0,0,14,,无,,无,2017/7/14,,58823717,,无,男,,,,,,,100%,2016/1/29,1,,,,12 ,,,2017-07-18,,pdu1445110121,C,20
26,5000,,0,0,0,22,,无,,无,2017/7/14,,58612701,,无,女,,,,,,,100%,2017/6/20,1,,,,6 ,,,2017-07-18,,pdu8748215668,C,20
39,1982,,0,0,0,3,,无,,无,2017/7/14,,58805791,,无,女,,,,,,,100%,2017/2/10,1,,,,6 ,,,2017-07-18,,pdu4410347410,C,20
26,3313,,0,0,0,16,,无,,无,2017/7/16,,59135823,,无,男,,,,,,,100%,2016/11/24,1,,,,6 ,,,2017-07-18,,pdu2018067016,C,20
37,2738,,0,0,0,26,,无,,无,2017/7/16,,59098661,,无,男,,,,,,,100%,2015/9/4,1,,,,6 ,,,2017-07-18,,pdu16015673,C,20
36,2434,,0,0,0,14,,无,,无,2017/7/14,,58792086,,无,男,,,,,,,100%,2017/5/10,1,,,,12 ,,,2017-07-18,,pdu8724447764,D,22
19,678,,0,0,0,1,,无,,无,2017/7/14,,58799649,,无,男,,,,,,,100%,2017/4/6,1,,,,12 ,,,2017-07-18,,pdu8754265787,C,20
30,5492,,0,0,0,24,,无,,无,2017/7/15,,58971690,,无,男,,,,,,,100%,2016/5/24,1,,,,12 ,,,2017-07-18,,pdu4755330427,C,20
31,13600,,0,0,0,105,,无,,无,2017/7/15,,58987000,,无,男,,,,,,,100%,2016/3/17,1,,,,12 ,,,2017-07-18,,pdu7420061871,B,18
23,2938,,0,0,0,29,,无,,无,2017/7/15,,58996261,,无,女,,,,,,,100%,2016/7/30,1,,,,12 ,,,2017-07-18,,pdu6210028048,B,18
39,1597,,0,0,0,19,,无,,无,2017/7/17,,59302465,,无,女,,,,,,,100%,2017/1/15,1,,,,6 ,,,2017-07-18,,pdu1487514787,C,20
50,1871,,0,0,0,6,,无,,无,2017/7/16,,59115575,,无,男,,,,,,,100%,2017/2/25,1,,,,6 ,,,2017-07-18,,pdu0666262860,C,20
27,3863,,0,0,0,15,,无,,无,2017/7/14,,58777692,,无,女,,,,,,,100%,2016/10/11,1,,,,12 ,,,2017-07-18,,pdu5120318146,C,20
32,13000,身份证认证|手机认证,4250.0,315.0,0.15125,38,1次流标，0次撤标，0次失败,无,17000.00,无,19天01时55分,2016/3/6,59375670,3435.94,无,男,8000.00,13716.24,0.0,38,0,0,19%,2015/8/28,0.5,4,38,2702.5099999999998,12 ,0.00,3435.94,2017-07-18,,pdu32387363,C,20
25,2331,,0,0,0,20,,无,,无,2017/7/16,,59138582,,无,男,,,,,,,100%,2016/4/26,1,,,,12 ,,,2017-07-18,,pdu2331356340,C,20
37,13450,,0,0,0,65,,无,,无,2017/7/14,,58397423,,无,女,,,,,,,100%,2016/7/29,1,,,,6 ,,,2017-07-18,,pdu6618848830,D,22
32,1337,,0,0,0,4,,无,,无,2017/7/14,,58802705,,无,男,,,,,,,100%,2017/4/5,1,,,,6 ,,,2017-07-18,,pdu1473463466,C,20
26,837,,0,0,0,20,,无,,无,2017/7/18,,59516680,,无,男,,,,,,,100%,2017/5/9,1,,,,6 ,,,2017-07-18,,pdu0831041340,D,22
37,2200,,0,0,0,7,,无,,无,2017/7/15,,58995679,,无,男,,,,,,,100%,2016/12/29,1,,,,12 ,,,2017-07-18,,pdu0657781247,C,20
47,5408,身份证认证|手机认证,3892.2,324.0,0.16,8,1次流标，0次撤标，0次失败,无,19461.00,无,19天07时52分,2016/5/23,59453732,11288.2,无,男,6800.00,14568.56,0.0,24,0,0,59%,2015/12/1,0.5,5,24,8607.16,12 ,0.00,11288.20,2017-07-18,,pdu0437131732,B,18
23,1000,身份证认证|手机认证,4000.0,360.0,0.12,4,0次流标，0次撤标，0次失败,无,4000.00,无,19天13时07分,2017/5/24,59498375,3528.45,无,女,4000.00,4704.60,0.0,3,0,0,22%,2017/3/28,0.5,1,3,1960.25,6 ,0.00,3528.45,2017-07-18,,pdu1621433676,C,20
25,2037,,0,0,0,4,,无,,无,2017/7/18,,59476304,,无,男,,,,,,,100%,2015/10/24,1,,,,6 ,,,2017-07-18,,pdu56628160,C,20
22,3730,,0,0,0,19,,无,,无,2017/7/18,,59460205,,无,男,,,,,,,100%,2016/12/18,1,,,,12 ,,,2017-07-18,,pdu7330661188,B,18
55,1294,,0,0,0,3,,无,,无,2017/7/14,,58721185,,无,男,,,,,,,100%,2013/12/29,1,,,,6 ,,,2017-07-18,,yfl123456,C,20
26,5000,,0,0,0,12,,无,,无,2017/7/14,,58613185,,无,男,,,,,,,100%,2016/2/25,1,,,,6 ,,,2017-07-18,,pdu0380222803,D,22
22,2000,,0,0,0,9,,无,,无,2017/7/15,,58998377,,无,女,,,,,,,100%,2016/8/26,1,,,,12 ,,,2017-07-18,,pdu3084771501,C,20
26,708,,0,0,0,3,,无,,无,2017/7/15,,58988130,,无,女,,,,,,,100%,2017/1/9,1,,,,6 ,,,2017-07-18,,pdu8814823840,C,20
32,2000,,0,0,0,10,,无,,无,2017/7/14,,58687513,,无,男,,,,,,,100%,2017/1/10,1,,,,6 ,,,2017-07-18,,pdu1026687171,C,20
24,1596,,0,0,0,16,,无,,无,2017/7/18,,59513775,,无,男,,,,,,,100%,2016/1/15,1,,,,6 ,,,2017-07-18,,pdu5614665308,D,22
43,3188,,0,0,0,5,,无,,无,2017/7/14,,58839505,,无,女,,,,,,,100%,2013/5/18,1,,,,6 ,,,2017-07-18,,649859293ab,C,20
24,3000,,0,0,0,15,,无,,无,2017/7/18,,59492201,,无,男,,,,,,,100%,2016/9/22,1,,,,6 ,,,2017-07-18,,pdu7802317817,C,20
29,7000,,0,0,0,51,,无,,无,2017/7/17,,59312711,,无,女,,,,,,,100%,2015/8/4,1,,,,6 ,,,2017-07-18,,pdu61606728,B,18
30,2500,,0,0,0,9,,无,,无,2017/7/16,,59066876,,无,女,,,,,,,100%,2016/10/20,1,,,,6 ,,,2017-07-18,,pdu0436581483,C,20
36,1668,,0,0,0,3,,无,,无,2017/7/14,,58775938,,无,男,,,,,,,100%,2016/11/9,1,,,,12 ,,,2017-07-18,,pdu5025302217,C,20
24,3914,,0,0,0,34,,无,,无,2017/7/17,,59312472,,无,男,,,,,,,100%,2017/4/15,1,,,,12 ,,,2017-07-18,,pdu3555835776,B,18
24,4300,,0,0,0,34,,无,,无,2017/7/14,,58582094,,无,女,,,,,,,100%,2017/5/12,1,,,,6 ,,,2017-07-18,,pdu4351638374,C,20
25,11050,,0,0,0,95,,无,,无,2017/7/15,,58774450,,无,男,,,,,,,100%,2016/8/10,1,,,,12 ,,,2017-07-18,,pdu3786557842,C,20
27,1500,,0,0,0,27,,无,,无,2017/7/15,,59010478,,无,女,,,,,,,100%,2017/1/24,1,,,,6 ,,,2017-07-18,,pdu1801410335,B,18
32,1121,,0,0,0,3,,无,,无,2017/7/14,,58751991,,无,女,,,,,,,100%,2016/4/20,1,,,,6 ,,,2017-07-18,,pdu1007853001,C,20
26,3017,,0,0,0,37,,无,,无,2017/7/14,,58824668,,无,女,,,,,,,100%,2017/6/5,1,,,,6 ,,,2017-07-18,,pdu1334858000,C,20
26,2672,,0,0,0,19,,无,,无,2017/7/17,,59307050,,无,男,,,,,,,100%,2017/1/19,1,,,,6 ,,,2017-07-18,,pdu3874156410,C,20
29,4122,,0,0,0,33,,无,,无,2017/7/14,,58832831,,无,女,,,,,,,100%,2016/9/1,1,,,,6 ,,,2017-07-18,,pdu8208587255,D,22
37,19000,,0,0,0,190,,无,,无,2017/7/16,,58823156,,无,女,,,,,,,100%,2016/1/14,1,,,,12 ,,,2017-07-18,,pdu4563250076,B,18
19,700,,0,0,0,5,,无,,无,2017/7/14,,58817662,,无,男,,,,,,,100%,2017/7/1,1,,,,12 ,,,2017-07-18,,pdu5307453547,D,22
25,3000,,0,0,0,11,,无,,无,2017/7/17,,59246298,,无,女,,,,,,,100%,2017/1/7,1,,,,6 ,,,2017-07-18,,pdu5457256744,B,18
31,3500,,0,0,0,20,,无,,无,2017/7/14,,58833208,,无,女,,,,,,,100%,2017/3/6,1,,,,6 ,,,2017-07-18,,pdu2581037414,C,20
39,2923,,0,0,0,8,,无,,无,2017/7/15,,58924752,,无,女,,,,,,,100%,2017/2/26,1,,,,6 ,,,2017-07-18,,pdu8847567002,C,20
27,15000,身份证认证|手机认证,1978.6666666666667,300.0,0.17166666666666666,152,2次流标，1次撤标，0次失败,无,5936.00,无,19天07时22分,2016/7/9,59448320,0,无,男,4139.00,5630.88,-1.0,27,0,0,66%,2015/10/4,0.5,3,27,,12 ,0.00,0.00,2017-07-18,,pdu08080536,C,20
24,4308,,0,0,0,8,,无,,无,2017/7/18,,59482659,,无,男,,,,,,,100%,2015/5/11,1,,,,12 ,,,2017-07-18,,pdu63735684,C,20
22,1940,,0,0,0,15,,无,,无,2017/7/17,,59291341,,无,男,,,,,,,100%,2016/3/24,1,,,,6 ,,,2017-07-18,,pdu8213873660,C,20
35,8310,,0,0,0,19,,无,,无,2017/7/16,,59141442,,无,男,,,,,,,100%,2016/11/5,1,,,,6 ,,,2017-07-18,,pdu0701075265,C,20
25,5000,,0,0,0,21,,无,,无,2017/7/14,,58630609,,无,男,,,,,,,100%,2016/7/27,1,,,,6 ,,,2017-07-18,,pdu6064124346,D,22
35,6000,,0,0,0,30,,无,,无,2017/7/14,,58829875,,无,男,,,,,,,100%,2016/5/31,1,,,,6 ,,,2017-07-18,,pdu4155021838,C,20
33,5700,,0,0,0,12,,无,,无,2017/7/14,,58540177,,无,男,,,,,,,100%,2016/10/18,1,,,,6 ,,,2017-07-18,,pdu7470330404,D,22
28,951,身份证认证|手机认证,1834.4285714285713,360.0,0.20285714285714285,4,0次流标，0次撤标，0次失败,无,12841.00,无,19天05时24分,2016/12/20,59423079,10239.95,无,男,3256.00,11367.02,-5.0,23,0,0,16%,2016/12/18,0.5,7,23,6836.83,12 ,0.00,10239.95,2017-07-18,,pdu4855664217,C,20
26,3271,,0,0,0,55,,无,,无,2017/7/17,,59286150,,无,男,,,,,,,100%,2015/10/19,1,,,,6 ,,,2017-07-18,,pdu54516565,C,20
30,15000,学历认证|身份证认证|手机认证,0,0,0,81,0次流标，0次撤标，0次失败,临沧师范高等专科学校,0.00,专科,18天06时50分,,59246888,,普通,女,0.00,0.00,,0,0,0,60%,2017/7/16,0.5,0,0,,12 ,0.00,0.00,2017-07-18,,pdu5664451551,C,20
41,1840,,0,0,0,18,,无,,无,2017/7/15,,58869581,,无,女,,,,,,,100%,2016/10/7,1,,,,6 ,,,2017-07-18,,pdu5435617246,C,20
33,6608,身份证认证|手机认证,1160.0,217.0,0.16913333333333336,6,1次流标，0次撤标，0次失败,无,6960.00,无,19天10时36分,2017/1/4,59481156,2322.05,无,男,3000.00,5271.39,0.0,22,0,0,4%,2016/7/11,0.5,6,22,1931.7900000000004,12 ,0.00,2322.05,2017-07-18,,pdu6138637435,C,20
24,6777,,0,0,0,35,,无,,无,2017/7/15,,58992977,,无,男,,,,,,,100%,2016/10/12,1,,,,6 ,,,2017-07-18,,pdu0400630231,C,20
31,7525,,0,0,0,67,,无,,无,2017/7/17,,59194066,,无,男,,,,,,,100%,2014/10/16,1,,,,12 ,,,2017-07-18,,jxf19861103,C,20
24,3197,,0,0,0,8,,无,,无,2017/7/14,,58813699,,无,女,,,,,,,100%,2016/5/29,1,,,,12 ,,,2017-07-18,,pdu0133335271,C,20
30,9361,,0,0,0,49,,无,,无,2017/7/14,,58766614,,无,女,,,,,,,100%,2016/6/4,1,,,,12 ,,,2017-07-18,,pdu4763558758,B,18
26,5218,,0,0,0,43,,无,,无,2017/7/16,,59126910,,无,女,,,,,,,100%,2015/10/12,1,,,,6 ,,,2017-07-18,,pdu06833572,B,18
25,1401,,0,0,0,3,,无,,无,2017/7/14,,58841904,,无,男,,,,,,,100%,2017/4/15,1,,,,12 ,,,2017-07-18,,pdu8268687834,D,22
25,2575,,0,0,0,13,,无,,无,2017/7/14,,58821847,,无,男,,,,,,,100%,2015/9/8,1,,,,12 ,,,2017-07-18,,pdu60464045,D,22
25,1500,,0,0,0,2,,无,,无,2017/7/14,,58827657,,无,女,,,,,,,100%,2016/11/16,1,,,,6 ,,,2017-07-18,,pdu3311368740,B,18
26,3272,,0,0,0,17,,无,,无,2017/7/14,,58738204,,无,男,,,,,,,100%,2017/3/9,1,,,,12 ,,,2017-07-18,,pdu6787438064,D,22
25,5321,,0,0,0,12,,无,,无,2017/7/15,,58999597,,无,男,,,,,,,100%,2017/3/5,1,,,,12 ,,,2017-07-18,,pdu2418106647,C,20
33,11325,,0,0,0,56,,无,,无,2017/7/16,,59129946,,无,男,,,,,,,100%,2016/1/9,1,,,,12 ,,,2017-07-18,,pdu8146818728,C,20
24,4000,,0,0,0,10,,无,,无,2017/7/15,,58983895,,无,女,,,,,,,100%,2015/4/15,1,,,,6 ,,,2017-07-18,,pdu73428047,C,20
25,8657,,0,0,0,45,,无,,无,2017/7/14,,58543196,,无,男,,,,,,,100%,2014/10/23,1,,,,6 ,,,2017-07-18,,rong1154153,D,22
30,4000,,0,0,0,8,,无,,无,2017/7/14,,58523015,,无,男,,,,,,,100%,2017/1/6,1,,,,12 ,,,2017-07-18,,pdu6177418624,D,22
21,2000,,0,0,0,21,,无,,无,2017/7/17,,59313395,,无,女,,,,,,,100%,2017/1/13,1,,,,12 ,,,2017-07-18,,pdu3357057027,B,18
32,10019,,0,0,0,41,,无,,无,2017/7/14,,58767892,,无,男,,,,,,,100%,2016/2/20,1,,,,12 ,,,2017-07-18,,pdu2367173676,C,20
29,2300,,0,0,0,16,,无,,无,2017/7/14,,58819764,,无,女,,,,,,,100%,2017/2/8,1,,,,12 ,,,2017-07-18,,pdu5052831047,C,20
26,1505,身份证认证|手机认证,9500.0,360.0,0.12,1,0次流标，1次撤标，0次失败,无,9500.00,无,19天06时01分,2017/5/26,59431263,9311.4,无,男,9500.00,11173.68,0.0,2,0,0,13%,2017/5/26,0.5,1,2,5586.84,12 ,0.00,9311.40,2017-07-18,,pdu3864116341,C,20
27,1138,,0,0,0,10,,无,,无,2017/7/15,,58997097,,无,男,,,,,,,100%,2016/8/22,1,,,,6 ,,,2017-07-18,,pdu5431110658,B,18
32,900,,0,0,0,5,,无,,无,2017/7/17,,59266219,,无,女,,,,,,,100%,2016/11/14,1,,,,6 ,,,2017-07-18,,pdu7126838318,C,20
27,4433,,0,0,0,37,,无,,无,2017/7/14,,58775656,,无,女,,,,,,,100%,2015/12/28,1,,,,6 ,,,2017-07-18,,pdu6850515731,B,18
30,3301,,0,0,0,35,,无,,无,2017/7/16,,59139777,,无,男,,,,,,,100%,2016/7/16,1,,,,6 ,,,2017-07-18,,pdu2356840111,C,20
24,987,,0,0,0,10,,无,,无,2017/7/15,,58996598,,无,女,,,,,,,100%,2015/8/14,1,,,,6 ,,,2017-07-18,,pdu80372428,B,18
25,1805,,0,0,0,6,,无,,无,2017/7/17,,59298926,,无,男,,,,,,,100%,2016/12/13,1,,,,12 ,,,2017-07-18,,pdu4377116803,C,20
27,34140,,0,0,0,283,,无,,无,2017/7/15,,56548836,,无,男,,,,,,,100%,2014/11/11,1,,,,24 ,,,2017-07-18,,qzt15701720932,B,18
21,2630,,0,0,0,5,,无,,无,2017/7/14,,58831169,,无,女,,,,,,,100%,2017/4/30,1,,,,12 ,,,2017-07-18,,pdu7734730538,C,20
43,12500,,0,0,0,24,,无,,无,2017/7/15,,59005003,,无,男,,,,,,,100%,2016/10/20,1,,,,12 ,,,2017-07-18,,pdu3715151540,C,20
31,8125,身份证认证|手机认证,6230.0,202.5,0.19375,0,0次流标，1次撤标，0次失败,无,49840.00,无,2017/7/14,2015/12/26,58836953,15736.24,无,男,9500.00,15736.24,4.0,29,7,0,0%,2015/12/26,0,8,36,15736.24,6 ,0.00,15736.24,2017-07-18,,pdu8455272102,C,20
35,6694,,0,0,0,29,,无,,无,2017/7/14,,58823803,,无,男,,,,,,,100%,2015/3/9,1,,,,6 ,,,2017-07-18,,rong7083047,C,20
45,2728,,0,0,0,15,,无,,无,2017/7/15,,58950677,,无,女,,,,,,,100%,2016/5/20,1,,,,12 ,,,2017-07-18,,pdu7362315818,C,20
21,1700,,0,0,0,3,,无,,无,2017/7/14,,58807088,,无,男,,,,,,,100%,2016/6/5,1,,,,12 ,,,2017-07-18,,pdu5102105753,C,20
52,1867,,0,0,0,7,,无,,无,2017/7/16,,59136680,,无,男,,,,,,,100%,2016/1/29,1,,,,6 ,,,2017-07-18,,pdu3735381381,C,20
26,11000,身份证认证|手机认证,0,0,0,0,1次流标，1次撤标，0次失败,无,0.00,无,2017/7/14,,58548840,,无,男,0.00,0.00,,0,0,0,25%,2015/8/24,0,0,0,,12 ,0.00,0.00,2017-07-18,,rong4366550,D,22
24,3617,,0,0,0,4,,无,,无,2017/7/15,,59007337,,无,男,,,,,,,100%,2017/2/11,1,,,,12 ,,,2017-07-18,,pdu1261551776,C,20
23,6500,身份证认证|手机认证,6500.0,360.0,0.12,19,0次流标，0次撤标，0次失败,无,6500.00,无,19天14时32分,2016/12/1,59505624,3180.05,无,男,6500.00,7632.12,0.0,7,0,0,18%,2016/12/1,0.5,1,7,3180.05,12 ,0.00,3180.05,2017-07-18,,pdu8170430635,C,20
28,2800,,0,0,0,8,,无,,无,2017/7/16,,59120300,,无,男,,,,,,,100%,2017/1/1,1,,,,12 ,,,2017-07-18,,pdu1143021366,C,20
35,2935,,0,0,0,40,,无,,无,2017/7/14,,58803923,,无,男,,,,,,,100%,2017/4/13,1,,,,6 ,,,2017-07-18,,pdu3668155521,B,18
30,8610,,0,0,0,106,,无,,无,2017/7/17,,59289403,,无,男,,,,,,,100%,2017/1/1,1,,,,6 ,,,2017-07-18,,pdu0525037805,C,20
25,3000,,0,0,0,11,,无,,无,2017/7/15,,58957970,,无,男,,,,,,,100%,2014/7/8,1,,,,6 ,,,2017-07-18,,kuailefanfan,C,20
25,1000,,0,0,0,10,,无,,无,2017/7/16,,59102979,,无,男,,,,,,,100%,2017/3/15,1,,,,6 ,,,2017-07-18,,pdu6853288014,C,20
37,5005,,0,0,0,10,,无,,无,2017/7/14,,58787389,,无,男,,,,,,,100%,2016/4/25,1,,,,12 ,,,2017-07-18,,pdu6115124455,C,20
25,750,,0,0,0,4,,无,,无,2017/7/14,,58816686,,无,男,,,,,,,100%,2016/11/23,1,,,,6 ,,,2017-07-18,,pdu1632487372,D,22
21,1000,,0,0,0,4,,无,,无,2017/7/14,,58840133,,无,女,,,,,,,100%,2017/4/11,1,,,,6 ,,,2017-07-18,,pdu7602716266,C,20
33,3999,,0,0,0,21,,无,,无,2017/7/15,,58976367,,无,男,,,,,,,100%,2016/4/8,1,,,,12 ,,,2017-07-18,,pdu8176537083,C,20
36,2699,,0,0,0,57,,无,,无,2017/7/15,,58447144,,无,男,,,,,,,100%,2015/3/1,1,,,,12 ,,,2017-07-18,,jingchengjia,E,22
40,3000,,0,0,0,8,,无,,无,2017/7/14,,58786687,,无,男,,,,,,,100%,2016/6/4,1,,,,12 ,,,2017-07-18,,pdu0870247754,C,20
22,700,身份证认证|手机认证,1682.6,232.8,0.17792000000000002,1,0次流标，0次撤标，0次失败,无,8413.00,无,19天13时59分,2017/2/14,59503418,5564.82,无,男,3000.00,6408.02,0.0,14,0,0,7%,2017/2/14,0.5,5,14,3371.9399999999996,6 ,0.00,5564.82,2017-07-18,,pdu2103065743,C,20
26,2483,,0,0,0,16,,无,,无,2017/7/18,,59490475,,无,男,,,,,,,100%,2015/12/11,1,,,,6 ,,,2017-07-18,,pdu5531146508,C,20
27,16250,,0,0,0,91,,无,,无,2017/7/14,,58421137,,无,男,,,,,,,100%,2016/4/1,1,,,,12 ,,,2017-07-18,,pdu4116155887,D,22
24,10000,,0,0,0,140,,无,,无,2017/7/18,,59484278,,无,男,,,,,,,100%,2016/5/13,1,,,,12 ,,,2017-07-18,,pdu7453858344,C,20
41,1074,,0,0,0,8,,无,,无,2017/7/16,,59105748,,无,女,,,,,,,100%,2016/11/20,1,,,,6 ,,,2017-07-18,,pdu1803107607,C,20
22,10000,,0,0,0,58,,无,,无,2017/7/18,,59510240,,无,男,,,,,,,100%,2017/7/14,1,,,,12 ,,,2017-07-18,,pdu2612447836,D,22
37,900,,0,0,0,6,,无,,无,2017/7/14,,58830420,,无,女,,,,,,,100%,2017/4/12,1,,,,6 ,,,2017-07-18,,pdu7820883320,D,22
31,1000,,0,0,0,3,,无,,无,2017/7/14,,58844007,,无,男,,,,,,,100%,2016/9/18,1,,,,6 ,,,2017-07-18,,pdu8560352865,C,20
33,3072,,0,0,0,8,,无,,无,2017/7/14,,58769913,,无,男,,,,,,,100%,2015/12/29,1,,,,6 ,,,2017-07-18,,pdu3518517447,C,20
26,1000,,0,0,0,1,,无,,无,2017/7/16,,59090838,,无,女,,,,,,,100%,2016/9/19,1,,,,6 ,,,2017-07-18,,pdu7522554230,C,20
23,12000,,0,0,0,80,,无,,无,2017/7/15,,58747913,,无,女,,,,,,,100%,2017/7/13,1,,,,12 ,,,2017-07-18,,pdu2644832112,B,18
24,10000,,0,0,0,66,,无,,无,2017/7/16,,58998304,,无,女,,,,,,,100%,2015/3/25,1,,,,12 ,,,2017-07-18,,pdu65023682,C,20
23,3000,,0,0,0,10,,无,,无,2017/7/14,,58832178,,无,女,,,,,,,100%,2016/9/7,1,,,,12 ,,,2017-07-18,,pdu0622777477,C,20
29,2000,,0,0,0,10,,无,,无,2017/7/14,,58787237,,无,女,,,,,,,100%,2015/8/10,1,,,,12 ,,,2017-07-18,,pdu53311707,C,20
48,11000,,0,0,0,54,,无,,无,2017/7/16,,59001085,,无,女,,,,,,,100%,2017/1/12,1,,,,6 ,,,2017-07-18,,pdu5462231372,B,18
26,4000,身份证认证|手机认证,3750.0,201.0,0.12004999999999999,8,1次流标，0次撤标，0次失败,无,7500.00,无,19天05时32分,2016/12/17,59424758,4109.64,无,女,7000.00,8719.28,,8,0,0,10%,2016/10/31,0.5,2,8,3424.7000000000003,12 ,0.00,4109.64,2017-07-18,,pdu4350472040,C,20
35,871,,0,0,0,3,,无,,无,2017/7/15,,58996125,,无,男,,,,,,,100%,2017/5/23,1,,,,12 ,,,2017-07-18,,pdu3025168450,C,20
22,5500,,0,0,0,53,,无,,无,2017/7/14,,58851555,,无,女,,,,,,,100%,2017/7/5,1,,,,12 ,,,2017-07-18,,pdu0811182620,D,22
28,3649,,0,0,0,16,,无,,无,2017/7/15,,59011516,,无,女,,,,,,,100%,2016/12/4,1,,,,6 ,,,2017-07-18,,pdu4818831722,D,22
22,7000,,0,0,0,37,,无,,无,2017/7/14,,58684289,,无,女,,,,,,,100%,2017/7/12,1,,,,12 ,,,2017-07-18,,pdu3232615628,D,22
27,3127,,0,0,0,14,,无,,无,2017/7/14,,58844697,,无,女,,,,,,,100%,2014/7/6,1,,,,6 ,,,2017-07-18,,xx778899,D,22
24,1008,,0,0,0,2,,无,,无,2017/7/14,,58817809,,无,女,,,,,,,100%,2016/2/22,1,,,,6 ,,,2017-07-18,,pdu6622501822,C,20
36,15600,身份证认证|手机认证,6552.5,270.0,0.16,56,0次流标，0次撤标，0次失败,无,13105.00,无,19天04时20分,2015/12/3,59408993,0,无,男,11600.00,13028.28,0.0,11,0,0,24%,2015/8/21,0.5,2,11,,6 ,0.00,0.00,2017-07-18,,pdu04872462,C,20
24,5000,,0,0,0,37,,无,,无,2017/7/16,,59131438,,无,男,,,,,,,100%,2017/7/16,1,,,,6 ,,,2017-07-18,,pdu2221186465,B,18
20,2975,身份证认证|手机认证,2239.6666666666665,120.0,0.22333333333333336,23,0次流标，0次撤标，0次失败,无,6719.00,无,19天12时15分,2017/2/16,59493747,1608.68,无,女,4500.00,5005.44,0.0,9,0,0,44%,2016/7/21,0.5,3,9,1094.94,6 ,0.00,1608.68,2017-07-18,,pdu8227451135,C,20
26,8500,,0,0,0,48,,无,,无,2017/7/15,,58795356,,无,男,,,,,,,100%,2016/9/19,1,,,,6 ,,,2017-07-18,,pdu3828232326,D,22
27,8485,,0,0,0,60,,无,,无,2017/7/16,,58888775,,无,女,,,,,,,100%,2017/2/8,1,,,,12 ,,,2017-07-18,,pdu8832282834,B,18
24,2000,,0,0,0,9,,无,,无,2017/7/15,,59008818,,无,男,,,,,,,100%,2016/11/27,1,,,,12 ,,,2017-07-18,,pdu4644301821,C,20
27,3279,,0,0,0,18,,无,,无,2017/7/15,,58986013,,无,男,,,,,,,100%,2016/1/25,1,,,,12 ,,,2017-07-18,,pdu0485642818,C,20
30,2390,,0,0,0,6,,无,,无,2017/7/14,,58790812,,无,女,,,,,,,100%,2017/5/14,1,,,,6 ,,,2017-07-18,,pdu7776670753,C,20
22,1061,,0,0,0,3,,无,,无,2017/7/14,,58757570,,无,男,,,,,,,100%,2017/2/11,1,,,,6 ,,,2017-07-18,,pdu8806308353,C,20
27,8340,,0,0,0,88,,无,,无,2017/7/16,,59139039,,无,女,,,,,,,100%,2016/4/17,1,,,,6 ,,,2017-07-18,,pdu6273274664,B,18
33,4174,身份证认证|手机认证,2868.75,270.0,0.21,1,1次流标，0次撤标，0次失败,无,11475.00,无,19天13时25分,2016/12/15,59500491,6253.92,无,男,8000.00,8964.34,1.0,14,1,0,0%,2016/7/10,0.5,4,15,6130.849999999999,6 ,0.00,6253.92,2017-07-18,,pdu1403572403,C,20
30,10000,,0,0,0,69,,无,,无,2017/7/14,,58590684,,无,女,,,,,,,100%,2017/7/13,1,,,,12 ,,,2017-07-18,,pdu4724484356,D,22
33,4177,身份证认证|手机认证,8482.2,270.0,0.195,0,0次流标，1次撤标，0次失败,无,42411.00,无,2017/7/14,2015/8/14,58841965,6947.58,无,男,25000.00,27790.32,0.0,33,0,0,0%,2015/8/6,0,5,33,4631.72,6 ,0.00,6947.58,2017-07-18,,pdu05804234,B,18
28,1075,,0,0,0,9,,无,,无,2017/7/16,,59108340,,无,男,,,,,,,100%,2016/3/23,1,,,,6 ,,,2017-07-18,,pdu4454564365,C,20
28,16250,,0,0,0,28,,无,,无,2017/7/14,,58444488,,无,女,,,,,,,100%,2015/12/8,1,,,,6 ,,,2017-07-18,,pdu7781165576,D,22
26,5210,,0,0,0,17,,无,,无,2017/7/16,,59143691,,无,女,,,,,,,100%,2016/9/7,1,,,,6 ,,,2017-07-18,,pdu5807087357,C,20
