age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
22,1500,,0,0,0,3,,无,,无,2017/7/14,,58848175,,无,女,,,,,,,100%,2016/9/17,1,,,,12 ,,,2017-07-16,,pdu6312700207,C,20
22,4750,,0,0,0,6,,无,,无,2017/7/14,,58756801,,无,男,,,,,,,100%,2017/2/15,1,,,,12 ,,,2017-07-16,,pdu4424184120,D,22
22,1505,,0,0,0,4,,无,,无,2017/7/15,,58887481,,无,男,,,,,,,100%,2017/2/14,1,,,,6 ,,,2017-07-16,,pdu1781510713,C,20
39,3021,身份证认证|手机认证,2697.3,135.8,0.20603000000000002,1,0次流标，0次撤标，0次失败,无,38919.00,无,14天13时33分,2016/4/5,59118200,10390.83,无,男,4284.00,11638.32,1.0,52,3,0,33%,2016/4/4,0.5,17,55,7433.610000000001,6 ,0.00,10390.83,2017-07-16,,pdu5580364814,C,20
28,4000,身份证认证|手机认证,5377.0,225.0,0.26,8,0次流标，0次撤标，0次失败,无,21508.00,无,14天22时00分,2016/4/9,59146086,9257.16,无,男,9000.00,13549.92,-1.0,23,0,0,10%,2016/4/9,0.5,4,23,7668.46,6 ,0.00,9257.16,2017-07-16,,pdu3461415155,C,20
28,3755,,0,0,0,7,,无,,无,2017/7/15,,58986925,,无,男,,,,,,,100%,2015/5/4,1,,,,6 ,,,2017-07-16,,abc123140,C,20
31,5900,身份证认证|手机认证,4500.0,150.0,0.18000000000000002,33,1次流标，0次撤标，0次失败,无,13500.00,无,19天05时41分,2017/5/1,59049139,0,无,女,4500.00,5160.18,0.0,6,0,0,33%,2016/4/6,0.5,3,6,,6 ,0.00,0.00,2017-07-16,,pdu8723613433,C,20
23,3000,,0,0,0,16,,无,,无,2017/7/14,,58778249,,无,女,,,,,,,100%,2016/11/7,1,,,,12 ,,,2017-07-16,,pdu3068182855,C,20
27,4266,,0,0,0,53,,无,,无,2017/7/15,,59011272,,无,男,,,,,,,100%,2015/11/24,1,,,,12 ,,,2017-07-16,,pdu0530113643,C,20
26,2446,,0,0,0,7,,无,,无,2017/7/14,,58835214,,无,男,,,,,,,100%,2017/1/6,1,,,,12 ,,,2017-07-16,,pdu5376222611,D,22
25,3359,,0,0,0,5,,无,,无,2017/7/14,,58791635,,无,男,,,,,,,100%,2015/11/8,1,,,,12 ,,,2017-07-16,,pdu84705005,C,20
22,1000,,0,0,0,1,,无,,无,2017/7/14,,58829017,,无,女,,,,,,,100%,2017/1/5,1,,,,6 ,,,2017-07-16,,pdu1303600021,C,20
28,8000,,0,0,0,45,,无,,无,2017/7/15,,58837690,,无,男,,,,,,,100%,2016/8/29,1,,,,12 ,,,2017-07-16,,pdu6278355012,C,20
26,1500,,0,0,0,7,,无,,无,2017/7/15,,58921940,,无,男,,,,,,,100%,2016/1/20,1,,,,6 ,,,2017-07-16,,pdu5840511118,C,20
21,2700,,0,0,0,27,,无,,无,2017/7/14,,58849049,,无,男,,,,,,,100%,2016/5/22,1,,,,6 ,,,2017-07-16,,pdu8686032765,B,18
33,1857,,0,0,0,4,,无,,无,2017/7/14,,58820597,,无,男,,,,,,,100%,2016/8/7,1,,,,6 ,,,2017-07-16,,pdu3116665276,C,20
25,15532,,0,0,0,62,,无,,无,2017/7/14,,58792515,,无,男,,,,,,,100%,2016/5/3,1,,,,12 ,,,2017-07-16,,pdu1782382277,C,20
22,1018,学历认证|身份证认证|手机认证,1804.3333333333333,210.0,0.18833333333333335,1,0次流标，0次撤标，0次失败,沧州职业技术学院,10826.00,专科,19天08时05分,2017/3/9,59076081,7591.01,普通,女,4500.00,7755.72,4.0,5,4,0,4%,2017/3/1,0.5,6,9,6566.450000000001,6 ,0.00,7591.01,2017-07-16,,pdu1308245238,C,20
22,11000,,0,0,0,46,,无,,无,2017/7/14,,58398427,,无,女,,,,,,,100%,2016/8/27,1,,,,12 ,,,2017-07-16,,pdu2244327866,D,22
51,8600,,0,0,0,31,,无,,无,2017/7/14,,58821688,,无,女,,,,,,,100%,2017/7/12,1,,,,12 ,,,2017-07-16,,pdu2467111715,B,18
29,4718,,0,0,0,40,,无,,无,2017/7/15,,58873280,,无,男,,,,,,,100%,2016/4/2,1,,,,6 ,,,2017-07-16,,pdu8573544077,C,20
38,1100,,0,0,0,6,,无,,无,2017/7/14,,58756138,,无,女,,,,,,,100%,2017/1/19,1,,,,12 ,,,2017-07-16,,pdu0326024210,C,20
26,1000,,0,0,0,17,,无,,无,2017/7/16,,59141225,,无,女,,,,,,,100%,2016/11/12,1,,,,6 ,,,2017-07-16,,pdu1854673473,C,20
20,808,,0,0,0,2,,无,,无,2017/7/15,,58999390,,无,女,,,,,,,100%,2017/6/16,1,,,,12 ,,,2017-07-16,,pdu4718343551,C,20
26,6759,学历认证|身份证认证|手机认证,5000.0,360.0,0.22,31,0次流标，0次撤标，0次失败,广西大学,5000.00,专科,19天08时19分,2017/4/27,59078613,4679.7,成人,女,5000.00,5615.64,0.0,2,0,0,33%,2017/4/27,0.5,1,2,2807.8200000000006,12 ,0.00,4679.70,2017-07-16,,pdu7552007003,C,20
37,2387,,0,0,0,16,,无,,无,2017/7/14,,58661414,,无,男,,,,,,,100%,2016/5/5,1,,,,6 ,,,2017-07-16,,pdu1088743587,C,20
41,7000,身份证认证|手机认证,0,0,0,13,0次流标，0次撤标，0次失败,无,0.00,无,4天04时54分,,58040389,,无,男,0.00,0.00,,0,0,0,6%,2016/7/7,0.5,0,0,,12 ,0.00,0.00,2017-07-16,,pdu1826556367,E,22
24,1621,,0,0,0,10,,无,,无,2017/7/14,,58674519,,无,女,,,,,,,100%,2016/8/10,1,,,,12 ,,,2017-07-16,,pdu8505450723,C,20
34,2855,,0,0,0,21,,无,,无,2017/7/14,,58789535,,无,男,,,,,,,100%,2016/9/13,1,,,,12 ,,,2017-07-16,,pdu3405072283,C,20
22,1015,,0,0,0,2,,无,,无,2017/7/14,,58798758,,无,女,,,,,,,100%,2017/5/17,1,,,,6 ,,,2017-07-16,,pdu3473850618,C,20
27,4000,,0,0,0,21,,无,,无,2017/7/16,,59105226,,无,男,,,,,,,100%,2016/11/10,1,,,,6 ,,,2017-07-16,,pdu7555326137,C,20
31,1344,学历认证|身份证认证|手机认证,3467.8,308.1,0.17247999999999997,5,1次流标，0次撤标，0次失败,大连大学,47869.00,专科,19天11时38分,2016/4/17,59105957,30529.06,成人,女,13000.00,33932.47,1.0,106,7,0,18%,2016/1/27,0.5,19,113,17046.54,6 ,0.00,30529.06,2017-07-16,,pdu6584127145,C,20
22,800,,0,0,0,1,,无,,无,2017/7/14,,58849161,,无,女,,,,,,,100%,2016/6/22,1,,,,6 ,,,2017-07-16,,pdu7535017520,D,22
26,4360,身份证认证|手机认证,2466.1666666666665,255.0,0.16083333333333333,31,0次流标，0次撤标，0次失败,无,14797.00,无,19天01时34分,2016/9/22,58998903,8740.58,无,男,6387.00,9708.89,-8.0,27,0,0,72%,2016/9/22,0.5,6,27,5692.369999999999,12 ,0.00,8740.58,2017-07-16,,pdu2603183380,C,20
24,9500,,0,0,0,22,,无,,无,2017/7/14,,58251662,,无,男,,,,,,,100%,2016/8/16,1,,,,12 ,,,2017-07-16,,pdu5144540866,D,22
50,3599,,0,0,0,5,,无,,无,2017/7/14,,58775935,,无,女,,,,,,,100%,2016/5/6,1,,,,12 ,,,2017-07-16,,pdu4730513524,C,20
50,5000,,0,0,0,37,,无,,无,2017/7/15,,58822632,,无,男,,,,,,,100%,2017/7/14,1,,,,12 ,,,2017-07-16,,pdu8085458648,C,20
22,700,身份证认证|手机认证,1140.0,144.0,0.16599999999999998,2,0次流标，0次撤标，0次失败,无,5700.00,无,19天10时27分,2017/4/4,59097525,3999.57,无,男,2000.00,5038.98,1.0,7,1,0,11%,2017/3/5,0.5,5,8,3712.9,6 ,0.00,3999.57,2017-07-16,,pdu8603022128,C,20
34,1196,身份证认证|手机认证,2442.4,288.0,0.196,2,0次流标，0次撤标，0次失败,无,12212.00,无,19天10时25分,2017/1/9,59097365,8138.81,无,男,3253.00,9508.90,0.0,22,0,0,5%,2017/1/7,0.5,5,22,6326.950000000001,6 ,0.00,8138.81,2017-07-16,,pdu8458571602,C,20
25,8000,身份证认证|手机认证,1500.0,180.0,0.11,0,0次流标，5次撤标，0次失败,无,1500.00,无,2017/7/15,2016/11/10,58941848,,无,男,1500.00,1668.48,0.0,3,0,0,35%,2016/10/3,0,1,3,,12 ,0.00,0.00,2017-07-16,,pdu5228522333,C,20
33,1271,,0,0,0,9,,无,,无,2017/7/14,,58835700,,无,女,,,,,,,100%,2016/8/10,1,,,,6 ,,,2017-07-16,,pdu7614267663,D,22
38,4201,,0,0,0,26,,无,,无,2017/7/14,,58783258,,无,男,,,,,,,100%,2016/5/10,1,,,,6 ,,,2017-07-16,,pdu5788842454,B,18
33,7600,身份证认证|手机认证,2492.6,180.0,0.198,30,2次流标，1次撤标，0次失败,无,12463.00,无,19天07时20分,2017/1/13,59068381,0,无,女,4900.00,8020.08,0.0,17,0,0,23%,2016/11/16,0.5,5,17,,6 ,0.00,0.00,2017-07-16,,pdu4463722811,C,20
24,4000,,0,0,0,23,,无,,无,2017/7/15,,58928016,,无,男,,,,,,,100%,2017/6/6,1,,,,6 ,,,2017-07-16,,pdu6076632303,B,18
43,2928,,0,0,0,10,,无,,无,2017/7/14,,58838175,,无,女,,,,,,,100%,2016/6/15,1,,,,6 ,,,2017-07-16,,pdu4321758148,D,22
34,9000,,0,0,0,24,,无,,无,2017/7/15,,59002211,,无,男,,,,,,,100%,2017/1/17,1,,,,6 ,,,2017-07-16,,pdu0716628147,C,20
35,1400,,0,0,0,4,,无,,无,2017/7/14,,58821636,,无,男,,,,,,,100%,2016/10/9,1,,,,6 ,,,2017-07-16,,pdu8866204817,C,20
27,1700,,0,0,0,11,,无,,无,2017/7/15,,58979035,,无,女,,,,,,,100%,2016/8/14,1,,,,6 ,,,2017-07-16,,pdu2815663353,C,20
20,814,,0,0,0,1,,无,,无,2017/7/14,,58793745,,无,男,,,,,,,100%,2017/4/9,1,,,,6 ,,,2017-07-16,,pdu0676853052,D,22
45,3309,,0,0,0,32,,无,,无,2017/7/14,,58842415,,无,男,,,,,,,100%,2016/1/5,1,,,,6 ,,,2017-07-16,,pdu6343328401,C,20
38,5707,,0,0,0,26,,无,,无,2017/7/15,,58956681,,无,女,,,,,,,100%,2016/10/12,1,,,,6 ,,,2017-07-16,,pdu7000253014,C,20
26,1700,,0,0,0,16,,无,,无,2017/7/15,,58955208,,无,男,,,,,,,100%,2017/4/7,1,,,,6 ,,,2017-07-16,,pdu1452761548,C,20
26,1500,,0,0,0,31,,无,,无,2017/7/16,,59137332,,无,男,,,,,,,100%,2016/5/11,1,,,,12 ,,,2017-07-16,,pdu2441587856,B,18
23,986,,0,0,0,5,,无,,无,2017/7/16,,59117396,,无,女,,,,,,,100%,2016/11/7,1,,,,6 ,,,2017-07-16,,pdu1466817810,C,20
24,2700,,0,0,0,5,,无,,无,2017/7/14,,58790566,,无,男,,,,,,,100%,2016/12/12,1,,,,6 ,,,2017-07-16,,pdu8300272812,C,20
33,3000,,0,0,0,20,,无,,无,2017/7/14,,58823658,,无,女,,,,,,,100%,2016/11/12,1,,,,6 ,,,2017-07-16,,pdu0456800607,B,18
25,4000,,0,0,0,36,,无,,无,2017/7/15,,58973646,,无,女,,,,,,,100%,2016/6/29,1,,,,6 ,,,2017-07-16,,pdu4112455434,C,20
41,700,,0,0,0,9,,无,,无,2017/7/14,,58787336,,无,女,,,,,,,100%,2016/9/1,1,,,,6 ,,,2017-07-16,,pdu4602726215,C,20
25,7000,,0,0,0,86,,无,,无,2017/7/15,,58825314,,无,男,,,,,,,100%,2017/3/25,1,,,,12 ,,,2017-07-16,,pdu5087234001,C,20
47,3982,,0,0,0,9,,无,,无,2017/7/14,,58817194,,无,女,,,,,,,100%,2016/12/7,1,,,,6 ,,,2017-07-16,,pdu8381108481,C,20
28,10000,,0,0,0,33,,无,,无,2017/7/14,,58820524,,无,男,,,,,,,100%,2016/2/8,1,,,,12 ,,,2017-07-16,,pdu0123740627,C,20
19,1765,,0,0,0,4,,无,,无,2017/7/14,,58718392,,无,男,,,,,,,100%,2017/5/21,1,,,,6 ,,,2017-07-16,,pdu5122865673,C,20
25,7473,,0,0,0,91,,无,,无,2017/7/15,,58973738,,无,女,,,,,,,100%,2015/5/8,1,,,,12 ,,,2017-07-16,,pdu01155540,C,20
22,4142,,0,0,0,15,,无,,无,2017/7/14,,58715506,,无,男,,,,,,,100%,2017/2/20,1,,,,12 ,,,2017-07-16,,pdu8280848244,D,22
24,1200,,0,0,0,11,,无,,无,2017/7/14,,58780236,,无,女,,,,,,,100%,2016/7/6,1,,,,6 ,,,2017-07-16,,pdu4207713147,C,20
21,1160,,0,0,0,5,,无,,无,2017/7/15,,59007944,,无,男,,,,,,,100%,2016/5/26,1,,,,12 ,,,2017-07-16,,pdu8421248150,C,20
24,3667,,0,0,0,32,,无,,无,2017/7/15,,58986759,,无,女,,,,,,,100%,2016/9/14,1,,,,6 ,,,2017-07-16,,pdu5683346742,C,20
25,1000,,0,0,0,1,,无,,无,2017/7/14,,58829737,,无,男,,,,,,,100%,2016/8/7,1,,,,12 ,,,2017-07-16,,pdu8775248200,C,20
23,9160,,0,0,0,33,,无,,无,2017/7/14,,58775982,,无,女,,,,,,,100%,2015/10/19,1,,,,12 ,,,2017-07-16,,pdu71635676,C,20
23,1519,,0,0,0,15,,无,,无,2017/7/15,,59001141,,无,女,,,,,,,100%,2017/5/4,1,,,,6 ,,,2017-07-16,,pdu5837270255,B,18
27,9462,,0,0,0,46,,无,,无,2017/7/15,,58982074,,无,女,,,,,,,100%,2015/11/4,1,,,,12 ,,,2017-07-16,,pdu74513837,B,18
23,2700,身份证认证|手机认证,3557.0,270.0,0.16999999999999998,3,0次流标，0次撤标，0次失败,无,7114.00,无,19天10时28分,2017/3/7,59098368,5752.52,无,女,5500.00,6579.03,0.0,5,0,0,6%,2017/3/6,0.5,2,5,4672.54,6 ,0.00,5752.52,2017-07-16,,pdu3728234380,C,20
50,4972,,0,0,0,16,,无,,无,2017/7/15,,58957342,,无,女,,,,,,,100%,2015/6/27,1,,,,6 ,,,2017-07-16,,pdu16805580,C,20
26,771,身份证认证|手机认证,1902.5714285714287,282.85714285714283,0.20142857142857146,9,0次流标，0次撤标，0次失败,无,13318.00,无,19天09时57分,2017/1/21,59094070,9248.22,无,男,4981.00,10153.46,0.0,16,0,0,49%,2017/1/21,0.5,7,16,5961.939999999999,6 ,0.00,9248.22,2017-07-16,,pdu3383822787,C,20
30,1191,,0,0,0,4,,无,,无,2017/7/14,,58812787,,无,女,,,,,,,100%,2016/7/9,1,,,,6 ,,,2017-07-16,,pdu7557571615,C,20
29,2706,,0,0,0,34,,无,,无,2017/7/15,,58927427,,无,女,,,,,,,100%,2016/11/12,1,,,,12 ,,,2017-07-16,,pdu7514470362,C,20
27,2157,,0,0,0,6,,无,,无,2017/7/14,,58789711,,无,男,,,,,,,100%,2017/3/4,1,,,,12 ,,,2017-07-16,,pdu6104558838,D,22
38,3890,,0,0,0,18,,无,,无,2017/7/15,,58979341,,无,男,,,,,,,100%,2016/9/12,1,,,,6 ,,,2017-07-16,,pdu2282670150,C,20
34,918,,0,0,0,4,,无,,无,2017/7/14,,58769825,,无,女,,,,,,,100%,2016/9/15,1,,,,6 ,,,2017-07-16,,pdu7366802761,C,20
30,1000,身份证认证|手机认证,3297.25,225.0,0.18000000000000002,0,0次流标，0次撤标，0次失败,无,13189.00,无,19天09时40分,2017/3/15,59091712,9559.08,无,女,6500.00,11049.54,1.0,7,1,0,0%,2017/3/15,0.5,4,8,8180.9400000000005,6 ,0.00,9559.08,2017-07-16,,pdu4638171371,C,20
27,12000,学历认证|身份证认证|手机认证,0,0,0,18,0次流标，0次撤标，0次失败,郴州职业技术学院,0.00,专科,19天06时57分,,59064343,,普通,女,0.00,0.00,,0,0,0,43%,2017/7/15,0.5,0,0,,6 ,0.00,0.00,2017-07-16,,pdu0275766765,B,18
29,1817,,0,0,0,11,,无,,无,2017/7/15,,58967028,,无,女,,,,,,,100%,2016/5/29,1,,,,12 ,,,2017-07-16,,pdu4585355003,B,18
41,12500,,0,0,0,26,,无,,无,2017/7/14,,58825813,,无,男,,,,,,,100%,2015/9/9,1,,,,12 ,,,2017-07-16,,pdu20641672,C,20
34,4264,,0,0,0,35,,无,,无,2017/7/16,,59096979,,无,男,,,,,,,100%,2014/11/7,1,,,,12 ,,,2017-07-16,,dege8888,C,20
24,2211,,0,0,0,15,,无,,无,2017/7/14,,58839601,,无,男,,,,,,,100%,2015/8/16,1,,,,6 ,,,2017-07-16,,pdu61641726,D,22
25,1500,身份证认证|手机认证,1701.6,124.5,0.15693000000000001,2,0次流标，1次撤标，0次失败,无,17016.00,无,14天20时23分,2016/11/16,59137824,8771.06,无,女,3242.00,9910.40,0.0,28,0,0,68%,2016/11/12,0.5,10,28,7248.779999999999,6 ,0.00,8771.06,2017-07-16,,pdu0041360504,C,20
30,10000,,0,0,0,30,,无,,无,2017/7/14,,58783391,,无,女,,,,,,,100%,2016/7/30,1,,,,6 ,,,2017-07-16,,pdu0218068274,B,18
22,3450,,0,0,0,22,,无,,无,2017/7/14,,58636207,,无,男,,,,,,,100%,2016/12/30,1,,,,6 ,,,2017-07-16,,pdu7322361463,D,22
22,1200,,0,0,0,4,,无,,无,2017/7/16,,59141214,,无,男,,,,,,,100%,2017/5/2,1,,,,12 ,,,2017-07-16,,pdu6818501201,B,18
24,2000,身份证认证|手机认证,2168.0,300.0,0.26333333333333336,2,3次流标，0次撤标，0次失败,无,6504.00,无,14天22时08分,2016/3/28,59147372,986.7,无,男,2500.00,5053.59,0.0,22,3,0,7%,2016/3/28,0.5,3,25,789.36,6 ,0.00,986.70,2017-07-16,,pdu2181017010,C,20
23,12300,身份证认证|手机认证,1200.0,180.0,0.105,13,1次流标，0次撤标，0次失败,无,1200.00,无,19天02时38分,2016/6/5,59011838,,无,男,1200.00,0.00,,1,2,0,25%,2015/9/12,0.5,1,3,,12 ,0.00,0.00,2017-07-16,,pdu28845578,C,20
28,12500,,0,0,0,182,,无,,无,2017/7/14,,58814707,,无,男,,,,,,,100%,2017/5/5,1,,,,6 ,,,2017-07-16,,pdu6006538211,B,18
24,1926,,0,0,0,8,,无,,无,2017/7/14,,58840464,,无,女,,,,,,,100%,2015/9/26,1,,,,6 ,,,2017-07-16,,pdu55743424,C,20
28,2685,,0,0,0,7,,无,,无,2017/7/15,,58990791,,无,女,,,,,,,100%,2017/3/15,1,,,,6 ,,,2017-07-16,,pdu4303068126,C,20
24,2000,,0,0,0,7,,无,,无,2017/7/14,,58808804,,无,男,,,,,,,100%,2017/5/11,1,,,,6 ,,,2017-07-16,,pdu4065454666,D,22
29,3266,,0,0,0,8,,无,,无,2017/7/14,,58714343,,无,女,,,,,,,100%,2016/11/15,1,,,,12 ,,,2017-07-16,,pdu5017867756,C,20
34,1611,,0,0,0,6,,无,,无,2017/7/15,,58960387,,无,男,,,,,,,100%,2015/9/16,1,,,,6 ,,,2017-07-16,,pdu73323286,C,20
54,3214,,0,0,0,14,,无,,无,2017/7/14,,58832638,,无,女,,,,,,,100%,2017/1/5,1,,,,6 ,,,2017-07-16,,pdu5205727437,D,22
29,3706,,0,0,0,12,,无,,无,2017/7/14,,58836817,,无,女,,,,,,,100%,2016/11/23,1,,,,6 ,,,2017-07-16,,pdu3576656611,C,20
32,3658,,0,0,0,16,,无,,无,2017/7/14,,58764501,,无,女,,,,,,,100%,2015/12/6,1,,,,6 ,,,2017-07-16,,pdu4016366510,C,20
37,2874,,0,0,0,8,,无,,无,2017/7/15,,58997664,,无,男,,,,,,,100%,2016/11/7,1,,,,12 ,,,2017-07-16,,pdu4707617686,C,20
29,1800,,0,0,0,12,,无,,无,2017/7/15,,58987329,,无,女,,,,,,,100%,2016/6/11,1,,,,12 ,,,2017-07-16,,pdu7010078314,B,18
30,1379,身份证认证|手机认证,2655.4,288.0,0.19,1,0次流标，0次撤标，0次失败,无,13277.00,无,14天15时09分,2016/10/18,59125679,5504.68,无,男,5500.00,6885.39,4.0,14,6,0,72%,2016/10/17,0.5,5,20,4028.9399999999996,6 ,0.00,5504.68,2017-07-16,,pdu7630763251,C,20
27,5000,,0,0,0,32,,无,,无,2017/7/15,,58966816,,无,男,,,,,,,100%,2016/10/25,1,,,,6 ,,,2017-07-16,,pdu6752731547,C,20
44,5000,,0,0,0,25,,无,,无,2017/7/14,,58741871,,无,女,,,,,,,100%,2017/7/14,1,,,,6 ,,,2017-07-16,,pdu1883032770,C,20
28,1000,,0,0,0,3,,无,,无,2017/7/15,,59003205,,无,女,,,,,,,100%,2015/12/13,1,,,,6 ,,,2017-07-16,,pdu7886116203,C,20
22,4493,,0,0,0,11,,无,,无,2017/7/15,,58987666,,无,男,,,,,,,100%,2016/9/22,1,,,,6 ,,,2017-07-16,,pdu7771413780,C,20
33,797,,0,0,0,2,,无,,无,2017/7/14,,58840609,,无,男,,,,,,,100%,2017/2/28,1,,,,12 ,,,2017-07-16,,pdu2374317402,C,20
28,10600,学历认证|身份证认证|手机认证,3424.25,225.0,0.18375,55,1次流标，0次撤标，0次失败,赤峰学院,27394.00,专科,19天07时28分,2016/3/27,59070531,7802.72,成人,女,5275.00,12819.56,0.0,45,0,0,65%,2015/4/7,0.5,8,45,7493.859999999999,12 ,0.00,7802.72,2017-07-16,,pdu10212457,B,18
35,4004,身份证认证|手机认证,3551.6,234.0,0.21600000000000003,3,1次流标，0次撤标，0次失败,无,17758.00,无,14天13时50分,2016/7/30,59119990,9521.49,无,女,5000.00,10620.64,0.0,18,0,0,27%,2016/3/31,0.5,5,18,8908.92,6 ,0.00,9521.49,2017-07-16,,pdu5417554853,C,20
23,5000,,0,0,0,11,,无,,无,2017/7/14,,58598241,,无,男,,,,,,,100%,2016/10/18,1,,,,12 ,,,2017-07-16,,pdu6644670042,D,22
33,3978,,0,0,0,18,,无,,无,2017/7/15,,58971764,,无,男,,,,,,,100%,2016/11/24,1,,,,6 ,,,2017-07-16,,pdu8650723077,C,20
35,7400,,0,0,0,33,,无,,无,2017/7/14,,58398816,,无,女,,,,,,,100%,2016/7/29,1,,,,6 ,,,2017-07-16,,pdu8308226360,D,22
42,7180,,0,0,0,33,,无,,无,2017/7/15,,58981209,,无,女,,,,,,,100%,2016/9/9,1,,,,12 ,,,2017-07-16,,pdu1111511352,C,20
21,1718,,0,0,0,4,,无,,无,2017/7/14,,58770462,,无,女,,,,,,,100%,2017/5/17,1,,,,12 ,,,2017-07-16,,pdu2802368725,C,20
23,6590,,0,0,0,43,,无,,无,2017/7/15,,58709191,,无,男,,,,,,,100%,2016/4/9,1,,,,12 ,,,2017-07-16,,pdu8855818385,C,20
26,1688,身份证认证|手机认证,1165.0,99.9,0.17088000000000003,5,0次流标，0次撤标，0次失败,无,13889.00,无,19天11时26分,2016/11/29,59105019,5213.97,无,男,4052.00,7723.19,-1.0,33,0,0,8%,2016/11/29,0.5,12,33,4914.05,6 ,0.00,5213.97,2017-07-16,,pdu1188357761,C,20
25,1163,,0,0,0,5,,无,,无,2017/7/14,,58852197,,无,男,,,,,,,100%,2016/6/2,1,,,,6 ,,,2017-07-16,,pdu6878470858,D,22
21,880,,0,0,0,2,,无,,无,2017/7/14,,58706410,,无,男,,,,,,,100%,2017/2/28,1,,,,12 ,,,2017-07-16,,pdu6420653612,C,20
24,9600,,0,0,0,25,,无,,无,2017/7/14,,58724737,,无,男,,,,,,,100%,2016/5/13,1,,,,6 ,,,2017-07-16,,pdu4222158418,B,18
27,5000,,0,0,0,16,,无,,无,2017/7/14,,58691549,,无,男,,,,,,,100%,2017/3/30,1,,,,6 ,,,2017-07-16,,pdu5641155830,D,22
39,3080,,0,0,0,10,,无,,无,2017/7/15,,58944595,,无,女,,,,,,,100%,2016/11/11,1,,,,6 ,,,2017-07-16,,pdu6080665022,C,20
44,3000,,0,0,0,10,,无,,无,2017/7/14,,58816671,,无,男,,,,,,,100%,2016/1/12,1,,,,6 ,,,2017-07-16,,pdu1703064011,C,20
23,2814,身份证认证|手机认证,2499.3333333333335,300.0,0.18666666666666668,12,0次流标，0次撤标，0次失败,无,7498.00,无,19天09时10分,2017/3/4,59087604,3261.45,无,女,5000.00,6541.86,0.0,13,0,0,23%,2017/3/4,0.5,3,13,1795.97,12 ,0.00,3261.45,2017-07-16,,pdu1332573542,C,20
26,7342,,0,0,0,18,,无,,无,2017/7/14,,58559411,,无,男,,,,,,,100%,2016/2/16,1,,,,6 ,,,2017-07-16,,pdu8688102317,D,22
36,1347,,0,0,0,5,,无,,无,2017/7/14,,58785057,,无,女,,,,,,,100%,2017/5/10,1,,,,6 ,,,2017-07-16,,pdu3668752427,C,20
55,4500,,0,0,0,23,,无,,无,2017/7/14,,58645324,,无,女,,,,,,,100%,2017/4/14,1,,,,6 ,,,2017-07-16,,pdu7301328028,D,22
26,2396,身份证认证|手机认证,2511.285714285714,141.42857142857142,0.17285714285714288,3,0次流标，0次撤标，0次失败,无,17579.00,无,19天12时38分,2016/5/16,59113093,8675.05,无,男,8000.00,11736.71,0.0,22,0,0,5%,2016/5/16,0.5,7,22,7715.2300000000005,6 ,0.00,8675.05,2017-07-16,,pdu3043518871,C,20
32,2000,,0,0,0,12,,无,,无,2017/7/14,,58839896,,无,男,,,,,,,100%,2016/5/10,1,,,,6 ,,,2017-07-16,,pdu1048065316,D,22
37,4174,,0,0,0,21,,无,,无,2017/7/16,,59101603,,无,女,,,,,,,100%,2016/7/12,1,,,,6 ,,,2017-07-16,,pdu0618601448,C,20
31,4985,,0,0,0,20,,无,,无,2017/7/14,,58780870,,无,男,,,,,,,100%,2016/12/14,1,,,,12 ,,,2017-07-16,,pdu5655485234,C,20
38,1400,身份证认证|手机认证,850.0,360.0,0.11499999999999999,0,0次流标，0次撤标，0次失败,无,1700.00,无,19天20时06分,2016/5/11,59136983,549.76,无,女,1000.00,1167.27,0.0,14,2,0,0%,2016/5/6,0.5,2,16,412.32000000000005,12 ,0.00,549.76,2017-07-16,,pdu1210325205,C,20
33,1000,身份证认证|手机认证,3500.0,270.0,0.21,0,0次流标，0次撤标，0次失败,无,14000.00,无,19天08时17分,2017/2/2,59078773,10207.48,无,女,9000.00,11979.88,0.0,9,2,0,0%,2016/12/29,0.5,4,11,8824.92,6 ,0.00,10207.48,2017-07-16,,pdu1376242745,C,20
31,4000,,0,0,0,10,,无,,无,2017/7/14,,58830514,,无,男,,,,,,,100%,2016/9/24,1,,,,6 ,,,2017-07-16,,pdu6886587812,C,20
30,5378,,0,0,0,8,,无,,无,2017/7/14,,58818191,,无,女,,,,,,,100%,2014/8/1,1,,,,6 ,,,2017-07-16,,muzi1126,C,20
33,3208,,0,0,0,19,,无,,无,2017/7/14,,58756883,,无,男,,,,,,,100%,2016/6/3,1,,,,6 ,,,2017-07-16,,pdu5032586763,D,22
33,2500,,0,0,0,22,,无,,无,2017/7/15,,58863638,,无,男,,,,,,,100%,2015/11/15,1,,,,12 ,,,2017-07-16,,pdu5181376101,C,20
32,746,,0,0,0,4,,无,,无,2017/7/15,,59007382,,无,女,,,,,,,100%,2017/3/17,1,,,,6 ,,,2017-07-16,,pdu1267505582,C,20
29,4800,,0,0,0,21,,无,,无,2017/7/14,,58641270,,无,男,,,,,,,100%,2015/7/15,1,,,,12 ,,,2017-07-16,,pdu56166156,D,22
