age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
21,700,,0,0,0,3,,无,,无,2017/7/14,,58787679,,无,男,,,,,,,100%,2017/3/10,1,,,,6 ,,,2017-07-17,,pdu6340864641,C,20
21,773,,0,0,0,4,,无,,无,2017/7/14,,58828020,,无,男,,,,,,,100%,2017/2/23,1,,,,6 ,,,2017-07-17,,pdu3176478531,C,20
24,11000,,0,0,0,144,,无,,无,2017/7/16,,58437793,,无,男,,,,,,,100%,2016/1/30,1,,,,24 ,,,2017-07-17,,pdu3821743116,B,18
25,2030,,0,0,0,6,,无,,无,2017/7/17,,59312353,,无,女,,,,,,,100%,2015/10/21,1,,,,6 ,,,2017-07-17,,pdu24225000,C,20
42,13181,,0,0,0,32,,无,,无,2017/7/14,,58824651,,无,男,,,,,,,100%,2016/8/3,1,,,,6 ,,,2017-07-17,,pdu0601520543,C,20
38,2229,,0,0,0,9,,无,,无,2017/7/14,,58817776,,无,男,,,,,,,100%,2016/4/18,1,,,,6 ,,,2017-07-17,,pdu6076476781,C,20
28,1000,,0,0,0,7,,无,,无,2017/7/15,,58996196,,无,男,,,,,,,100%,2017/3/7,1,,,,6 ,,,2017-07-17,,pdu7767845143,C,20
26,4932,,0,0,0,30,,无,,无,2017/7/17,,59289573,,无,男,,,,,,,100%,2016/7/19,1,,,,12 ,,,2017-07-17,,pdu7266325407,C,20
24,13199,,0,0,0,81,,无,,无,2017/7/17,,58920648,,无,男,,,,,,,100%,2016/8/6,1,,,,12 ,,,2017-07-17,,pdu6585311826,B,18
33,4000,,0,0,0,20,,无,,无,2017/7/14,,58828404,,无,女,,,,,,,100%,2014/10/13,1,,,,12 ,,,2017-07-17,,Felicity759,B,18
24,2500,,0,0,0,4,,无,,无,2017/7/14,,58728821,,无,男,,,,,,,100%,2017/2/10,1,,,,12 ,,,2017-07-17,,pdu6537665287,C,20
29,1614,,0,0,0,10,,无,,无,2017/7/16,,59112214,,无,男,,,,,,,100%,2015/9/9,1,,,,6 ,,,2017-07-17,,pdu27387250,C,20
42,3780,,0,0,0,17,,无,,无,2017/7/14,,58783778,,无,男,,,,,,,100%,2015/5/8,1,,,,6 ,,,2017-07-17,,pdu63141532,C,20
31,10000,,0,0,0,16,,无,,无,2017/7/14,,58324987,,无,男,,,,,,,100%,2017/6/20,1,,,,12 ,,,2017-07-17,,pdu3552358664,D,22
38,700,,0,0,0,1,,无,,无,2017/7/14,,58821886,,无,女,,,,,,,100%,2017/1/6,1,,,,6 ,,,2017-07-17,,pdu8872202211,C,20
27,10500,,0,0,0,47,,无,,无,2017/7/15,,58998031,,无,女,,,,,,,100%,2015/11/9,1,,,,6 ,,,2017-07-17,,pdu02547038,C,20
32,8557,,0,0,0,41,,无,,无,2017/7/14,,58814231,,无,女,,,,,,,100%,2015/11/7,1,,,,6 ,,,2017-07-17,,pdu18576152,C,20
28,2499,,0,0,0,9,,无,,无,2017/7/15,,58974961,,无,男,,,,,,,100%,2017/1/22,1,,,,6 ,,,2017-07-17,,pdu7435300508,C,20
32,2000,,0,0,0,13,,无,,无,2017/7/14,,58838759,,无,男,,,,,,,100%,2016/11/10,1,,,,6 ,,,2017-07-17,,pdu7434675648,D,22
35,1686,,0,0,0,8,,无,,无,2017/7/17,,59276443,,无,女,,,,,,,100%,2016/9/7,1,,,,6 ,,,2017-07-17,,pdu2205054352,C,20
36,1211,,0,0,0,6,,无,,无,2017/7/14,,58798478,,无,女,,,,,,,100%,2016/4/30,1,,,,6 ,,,2017-07-17,,pdu2063327452,D,22
24,5900,,0,0,0,18,,无,,无,2017/7/14,,58770295,,无,男,,,,,,,100%,2016/11/12,1,,,,12 ,,,2017-07-17,,pdu3712531015,C,20
28,1585,,0,0,0,3,,无,,无,2017/7/14,,58829976,,无,男,,,,,,,100%,2017/3/28,1,,,,6 ,,,2017-07-17,,pdu7837558488,C,20
30,739,,0,0,0,3,,无,,无,2017/7/15,,59012850,,无,男,,,,,,,100%,2015/11/9,1,,,,6 ,,,2017-07-17,,pdu78425882,C,20
24,3046,,0,0,0,12,,无,,无,2017/7/15,,58954652,,无,女,,,,,,,100%,2017/2/23,1,,,,12 ,,,2017-07-17,,pdu3157442156,C,20
34,6300,,0,0,0,81,,无,,无,2017/7/15,,59003300,,无,男,,,,,,,100%,2015/5/20,1,,,,12 ,,,2017-07-17,,pdu07857264,B,18
24,1604,,0,0,0,35,,无,,无,2017/7/16,,59076463,,无,男,,,,,,,100%,2017/5/13,1,,,,12 ,,,2017-07-17,,pdu8870377340,C,20
23,700,,0,0,0,7,,无,,无,2017/7/15,,58995625,,无,男,,,,,,,100%,2015/8/18,1,,,,6 ,,,2017-07-17,,pdu26273617,B,18
34,5000,,0,0,0,13,,无,,无,2017/7/14,,58564234,,无,男,,,,,,,100%,2016/1/13,1,,,,12 ,,,2017-07-17,,pdu5284542586,D,22
23,2000,,0,0,0,10,,无,,无,2017/7/16,,59046802,,无,男,,,,,,,100%,2016/10/13,1,,,,12 ,,,2017-07-17,,pdu8150188765,C,20
29,7000,,0,0,0,57,,无,,无,2017/7/17,,59237200,,无,男,,,,,,,100%,2017/1/7,1,,,,6 ,,,2017-07-17,,pdu0038312327,B,18
33,833,,0,0,0,2,,无,,无,2017/7/14,,58842209,,无,女,,,,,,,100%,2016/3/10,1,,,,6 ,,,2017-07-17,,pdu6331417068,C,20
37,5841,,0,0,0,34,,无,,无,2017/7/15,,58968374,,无,女,,,,,,,100%,2015/6/26,1,,,,12 ,,,2017-07-17,,rong1363325,C,20
39,14200,身份证认证|手机认证,5600.0,270.0,0.155,9,0次流标，0次撤标，0次失败,无,11200.00,无,19天04时06分,2016/11/8,59220942,0,无,女,9200.00,10226.76,-6.0,9,0,0,28%,2016/10/27,0.5,2,9,,12 ,0.00,0.00,2017-07-17,,pdu5620377153,B,18
50,1069,,0,0,0,6,,无,,无,2017/7/16,,59105969,,无,男,,,,,,,100%,2017/1/10,1,,,,6 ,,,2017-07-17,,pdu5535677312,C,20
25,8165,,0,0,0,22,,无,,无,2017/7/14,,58830719,,无,男,,,,,,,100%,2014/1/21,1,,,,12 ,,,2017-07-17,,huxin55567,C,20
23,1600,,0,0,0,5,,无,,无,2017/7/14,,58787248,,无,男,,,,,,,100%,2016/4/26,1,,,,6 ,,,2017-07-17,,pdu5251223035,C,20
24,4493,,0,0,0,7,,无,,无,2017/7/14,,58841888,,无,男,,,,,,,100%,2016/2/27,1,,,,6 ,,,2017-07-17,,pdu5552567325,D,22
28,2297,,0,0,0,5,,无,,无,2017/7/17,,59297686,,无,男,,,,,,,100%,2013/7/30,1,,,,12 ,,,2017-07-17,,liliang52123,C,20
29,10408,,0,0,0,45,,无,,无,2017/7/14,,58651974,,无,男,,,,,,,100%,2013/11/20,1,,,,12 ,,,2017-07-17,,shaowang,D,22
52,6000,,0,0,0,36,,无,,无,2017/7/14,,58765581,,无,男,,,,,,,100%,2015/7/24,1,,,,6 ,,,2017-07-17,,rong2605402,C,20
29,5823,,0,0,0,11,,无,,无,2017/7/14,,58574246,,无,男,,,,,,,100%,2017/2/28,1,,,,12 ,,,2017-07-17,,pdu7136535726,D,22
23,1493,,0,0,0,16,,无,,无,2017/7/17,,59272484,,无,女,,,,,,,100%,2017/5/5,1,,,,6 ,,,2017-07-17,,pdu5050084062,C,20
25,5000,,0,0,0,41,,无,,无,2017/7/15,,58864113,,无,女,,,,,,,100%,2016/1/6,1,,,,6 ,,,2017-07-17,,pdu3512086332,C,20
24,10998,,0,0,0,127,,无,,无,2017/7/16,,58970338,,无,女,,,,,,,100%,2016/7/8,1,,,,12 ,,,2017-07-17,,pdu2528552446,B,18
35,8777,,0,0,0,15,,无,,无,2017/7/14,,58784795,,无,女,,,,,,,100%,2011/12/9,1,,,,12 ,,,2017-07-17,,cc_0223,C,20
28,724,,0,0,0,8,,无,,无,2017/7/15,,59010819,,无,女,,,,,,,100%,2017/3/10,1,,,,6 ,,,2017-07-17,,pdu8858144748,C,20
42,3574,,0,0,0,7,,无,,无,2017/7/14,,58717952,,无,男,,,,,,,100%,2016/8/10,1,,,,6 ,,,2017-07-17,,pdu0650542306,C,20
28,1152,,0,0,0,4,,无,,无,2017/7/14,,58715706,,无,女,,,,,,,100%,2016/10/19,1,,,,6 ,,,2017-07-17,,pdu4010047113,C,20
36,2215,,0,0,0,15,,无,,无,2017/7/17,,59291368,,无,女,,,,,,,100%,2016/1/6,1,,,,12 ,,,2017-07-17,,pdu2515713640,C,20
22,11200,,0,0,0,141,,无,,无,2017/7/15,,58973784,,无,女,,,,,,,100%,2017/5/31,1,,,,12 ,,,2017-07-17,,pdu2625253303,C,20
38,2190,,0,0,0,9,,无,,无,2017/7/15,,58991789,,无,男,,,,,,,100%,2016/9/27,1,,,,12 ,,,2017-07-17,,pdu4512835300,C,20
21,2298,,0,0,0,8,,无,,无,2017/7/15,,58877129,,无,男,,,,,,,100%,2016/1/16,1,,,,12 ,,,2017-07-17,,pdu3370880387,C,20
26,12000,,0,0,0,58,,无,,无,2017/7/14,,58653556,,无,女,,,,,,,100%,2017/7/7,1,,,,6 ,,,2017-07-17,,pdu0583747815,D,22
28,1500,,0,0,0,7,,无,,无,2017/7/14,,58785727,,无,男,,,,,,,100%,2017/4/8,1,,,,6 ,,,2017-07-17,,pdu1386731271,C,20
21,835,,0,0,0,1,,无,,无,2017/7/14,,58848643,,无,男,,,,,,,100%,2017/2/14,1,,,,6 ,,,2017-07-17,,pdu1864303250,D,22
31,9254,,0,0,0,41,,无,,无,2017/7/14,,58787902,,无,男,,,,,,,100%,2016/5/11,1,,,,12 ,,,2017-07-17,,pdu4442526865,C,20
28,2279,,0,0,0,9,,无,,无,2017/7/15,,58954066,,无,女,,,,,,,100%,2016/11/7,1,,,,12 ,,,2017-07-17,,pdu6630214666,C,20
23,6083,,0,0,0,35,,无,,无,2017/7/14,,58676806,,无,男,,,,,,,100%,2015/8/28,1,,,,12 ,,,2017-07-17,,rong7667357,D,22
27,2398,,0,0,0,5,,无,,无,2017/7/14,,58681511,,无,女,,,,,,,100%,2016/10/6,1,,,,12 ,,,2017-07-17,,pdu4248737623,C,20
22,1015,,0,0,0,2,,无,,无,2017/7/14,,58798758,,无,女,,,,,,,100%,2017/5/17,1,,,,6 ,,,2017-07-17,,pdu3473850618,C,20
39,6651,,0,0,0,29,,无,,无,2017/7/14,,58735069,,无,女,,,,,,,100%,2017/5/10,1,,,,12 ,,,2017-07-17,,pdu4310640441,D,22
22,3000,,0,0,0,12,,无,,无,2017/7/15,,58896592,,无,女,,,,,,,100%,2017/6/16,1,,,,12 ,,,2017-07-17,,pdu4036356836,C,20
20,2549,,0,0,0,56,,无,,无,2017/7/15,,58514490,,无,男,,,,,,,100%,2017/5/9,1,,,,12 ,,,2017-07-17,,pdu8544188022,E,22
27,8500,,0,0,0,55,,无,,无,2017/7/14,,58602146,,无,女,,,,,,,100%,2016/10/2,1,,,,12 ,,,2017-07-17,,pdu5283061632,D,22
41,3703,,0,0,0,15,,无,,无,2017/7/15,,59012796,,无,女,,,,,,,100%,2016/9/15,1,,,,12 ,,,2017-07-17,,pdu1220543203,D,22
26,2294,,0,0,0,15,,无,,无,2017/7/14,,58675770,,无,男,,,,,,,100%,2016/6/30,1,,,,6 ,,,2017-07-17,,pdu5617258778,C,20
28,8000,,0,0,0,62,,无,,无,2017/7/17,,59123515,,无,男,,,,,,,100%,2016/12/21,1,,,,12 ,,,2017-07-17,,pdu8677364507,B,18
31,9411,,0,0,0,58,,无,,无,2017/7/14,,58791567,,无,男,,,,,,,100%,2015/5/23,1,,,,6 ,,,2017-07-17,,pdu44202764,B,18
31,6109,,0,0,0,24,,无,,无,2017/7/16,,58885457,,无,男,,,,,,,100%,2016/10/27,1,,,,12 ,,,2017-07-17,,pdu3740488148,C,20
30,766,,0,0,0,2,,无,,无,2017/7/16,,59126495,,无,男,,,,,,,100%,2016/11/20,1,,,,6 ,,,2017-07-17,,pdu3706207531,C,20
25,3532,,0,0,0,19,,无,,无,2017/7/14,,58783329,,无,女,,,,,,,100%,2016/9/7,1,,,,6 ,,,2017-07-17,,pdu8453316753,C,20
25,2763,,0,0,0,10,,无,,无,2017/7/14,,58831312,,无,男,,,,,,,100%,2016/4/24,1,,,,6 ,,,2017-07-17,,pdu3752201441,C,20
32,10500,,0,0,0,41,,无,,无,2017/7/14,,58814610,,无,男,,,,,,,100%,2015/7/10,1,,,,6 ,,,2017-07-17,,pdu82817375,C,20
28,1599,,0,0,0,33,,无,,无,2017/7/15,,58847504,,无,男,,,,,,,100%,2016/3/8,1,,,,12 ,,,2017-07-17,,pdu7584356561,E,22
30,4217,,0,0,0,18,,无,,无,2017/7/14,,58763739,,无,男,,,,,,,100%,2017/1/13,1,,,,6 ,,,2017-07-17,,pdu3284551685,C,20
34,3092,身份证认证|手机认证,1091.0,110.9,0.1904,3,0次流标，0次撤标，0次失败,无,30998.00,无,19天15时10分,2016/9/6,59306557,8882.78,无,女,7000.00,8973.08,1.0,64,2,0,25%,2016/9/6,0.5,21,66,5512.179999999999,6 ,0.00,7715.81,2017-07-17,,pdu7182047361,C,20
38,10300,,0,0,0,34,,无,,无,2017/7/14,,58558132,,无,男,,,,,,,100%,2016/11/9,1,,,,12 ,,,2017-07-17,,pdu2661055253,D,22
41,4500,,0,0,0,7,,无,,无,2017/7/15,,58954344,,无,男,,,,,,,100%,2015/12/10,1,,,,6 ,,,2017-07-17,,pdu5886446605,C,20
29,4499,,0,0,0,13,,无,,无,2017/7/15,,59011754,,无,男,,,,,,,100%,2015/2/6,1,,,,6 ,,,2017-07-17,,pdu44270435,C,20
31,1674,,0,0,0,15,,无,,无,2017/7/15,,58981278,,无,男,,,,,,,100%,2016/2/2,1,,,,6 ,,,2017-07-17,,pdu5427775524,C,20
30,2500,,0,0,0,13,,无,,无,2017/7/15,,58960487,,无,男,,,,,,,100%,2016/11/10,1,,,,6 ,,,2017-07-17,,pdu6631052736,C,20
24,2000,,0,0,0,7,,无,,无,2017/7/15,,59010153,,无,女,,,,,,,100%,2017/4/15,1,,,,6 ,,,2017-07-17,,pdu4615854151,C,20
24,2000,,0,0,0,9,,无,,无,2017/7/16,,59117153,,无,男,,,,,,,100%,2017/2/15,1,,,,12 ,,,2017-07-17,,pdu5384555340,C,20
27,3000,,0,0,0,6,,无,,无,2017/7/14,,58773732,,无,男,,,,,,,100%,2016/10/8,1,,,,6 ,,,2017-07-17,,pdu8074745127,C,20
45,2392,,0,0,0,12,,无,,无,2017/7/17,,59298198,,无,女,,,,,,,100%,2015/12/27,1,,,,6 ,,,2017-07-17,,pdu4345005762,C,20
31,5065,,0,0,0,29,,无,,无,2017/7/16,,59145531,,无,男,,,,,,,100%,2014/7/8,1,,,,6 ,,,2017-07-17,,caisanwang,C,20
41,5278,,0,0,0,7,,无,,无,2017/7/14,,58840527,,无,女,,,,,,,100%,2017/2/11,1,,,,6 ,,,2017-07-17,,pdu5033327824,C,20
35,13700,,0,0,0,69,,无,,无,2017/7/14,,58375014,,无,女,,,,,,,100%,2016/11/3,1,,,,12 ,,,2017-07-17,,pdu2464026510,B,18
28,3633,,0,0,0,34,,无,,无,2017/7/15,,58828376,,无,女,,,,,,,100%,2017/5/12,1,,,,6 ,,,2017-07-17,,pdu0375168287,B,18
26,3090,,0,0,0,4,,无,,无,2017/7/16,,59140737,,无,女,,,,,,,100%,2016/9/10,1,,,,12 ,,,2017-07-17,,pdu0640137368,C,20
29,8000,,0,0,0,66,,无,,无,2017/7/15,,58843309,,无,男,,,,,,,100%,2016/9/28,1,,,,12 ,,,2017-07-17,,pdu2410212516,C,20
27,2300,,0,0,0,28,,无,,无,2017/7/17,,59267717,,无,女,,,,,,,100%,2016/10/21,1,,,,6 ,,,2017-07-17,,pdu8843553706,C,20
22,3500,,0,0,0,31,,无,,无,2017/7/14,,58823840,,无,女,,,,,,,100%,2017/7/13,1,,,,12 ,,,2017-07-17,,pdu3514508407,B,18
41,5210,,0,0,0,24,,无,,无,2017/7/14,,58790545,,无,男,,,,,,,100%,2016/12/11,1,,,,6 ,,,2017-07-17,,pdu5441488810,C,20
27,14000,,0,0,0,62,,无,,无,2017/7/14,,58523764,,无,男,,,,,,,100%,2016/2/29,1,,,,12 ,,,2017-07-17,,pdu0837472140,D,22
21,700,,0,0,0,4,,无,,无,2017/7/14,,58784865,,无,男,,,,,,,100%,2017/2/3,1,,,,12 ,,,2017-07-17,,pdu5675313455,D,22
24,700,,0,0,0,16,,无,,无,2017/7/16,,59081414,,无,男,,,,,,,100%,2016/10/11,1,,,,6 ,,,2017-07-17,,pdu3548524116,C,20
26,8200,,0,0,0,71,,无,,无,2017/7/17,,59115172,,无,女,,,,,,,100%,2016/11/22,1,,,,12 ,,,2017-07-17,,pdu0568741207,B,18
25,5200,,0,0,0,22,,无,,无,2017/7/15,,58982025,,无,男,,,,,,,100%,2016/6/11,1,,,,6 ,,,2017-07-17,,pdu6328205715,C,20
29,5532,,0,0,0,32,,无,,无,2017/7/14,,58834575,,无,男,,,,,,,100%,2014/8/24,1,,,,6 ,,,2017-07-17,,520wangS3,B,18
24,3871,,0,0,0,4,,无,,无,2017/7/16,,59138718,,无,男,,,,,,,100%,2016/7/4,1,,,,12 ,,,2017-07-17,,pdu4173013005,C,20
24,9400,,0,0,0,77,,无,,无,2017/7/15,,58704998,,无,男,,,,,,,100%,2016/11/24,1,,,,12 ,,,2017-07-17,,pdu6768756570,C,20
28,1402,,0,0,0,9,,无,,无,2017/7/16,,59137359,,无,女,,,,,,,100%,2017/2/13,1,,,,6 ,,,2017-07-17,,pdu0621870450,C,20
38,3812,,0,0,0,25,,无,,无,2017/7/15,,58822610,,无,男,,,,,,,100%,2016/8/7,1,,,,12 ,,,2017-07-17,,pdu3060400441,B,18
29,2203,,0,0,0,8,,无,,无,2017/7/14,,58831916,,无,男,,,,,,,100%,2017/3/2,1,,,,6 ,,,2017-07-17,,pdu4061130310,D,22
27,3198,,0,0,0,21,,无,,无,2017/7/14,,58783225,,无,女,,,,,,,100%,2015/10/30,1,,,,6 ,,,2017-07-17,,pdu15687543,B,18
45,2560,,0,0,0,21,,无,,无,2017/7/15,,58996827,,无,男,,,,,,,100%,2016/6/8,1,,,,6 ,,,2017-07-17,,pdu8815356675,C,20
40,9821,,0,0,0,26,,无,,无,2017/7/14,,58785631,,无,男,,,,,,,100%,2014/5/11,1,,,,12 ,,,2017-07-17,,xiangronglee,C,20
23,1000,,0,0,0,5,,无,,无,2017/7/17,,59288677,,无,男,,,,,,,100%,2017/3/9,1,,,,6 ,,,2017-07-17,,pdu5214175065,C,20
22,814,,0,0,0,5,,无,,无,2017/7/15,,58988377,,无,女,,,,,,,100%,2016/5/13,1,,,,12 ,,,2017-07-17,,pdu7125088750,B,18
33,2500,,0,0,0,12,,无,,无,2017/7/15,,58954371,,无,男,,,,,,,100%,2017/3/6,1,,,,6 ,,,2017-07-17,,pdu4142425345,C,20
26,996,,0,0,0,1,,无,,无,2017/7/14,,58783365,,无,男,,,,,,,100%,2016/7/21,1,,,,6 ,,,2017-07-17,,pdu3065631466,C,20
27,5126,,0,0,0,23,,无,,无,2017/7/17,,59307252,,无,男,,,,,,,100%,2016/1/6,1,,,,12 ,,,2017-07-17,,pdu0411461813,C,20
24,3320,,0,0,0,16,,无,,无,2017/7/16,,59107824,,无,女,,,,,,,100%,2015/6/23,1,,,,6 ,,,2017-07-17,,pdu68373628,C,20
28,4135,,0,0,0,25,,无,,无,2017/7/15,,58810306,,无,男,,,,,,,100%,2016/4/5,1,,,,12 ,,,2017-07-17,,pdu2503448818,B,18
28,6900,,0,0,0,40,,无,,无,2017/7/14,,58838093,,无,男,,,,,,,100%,2015/5/19,1,,,,12 ,,,2017-07-17,,pdu00325372,C,20
28,15000,,0,0,0,80,,无,,无,2017/7/14,,58757382,,无,女,,,,,,,100%,2017/6/14,1,,,,6 ,,,2017-07-17,,pdu4323162236,D,22
28,1000,,0,0,0,1,,无,,无,2017/7/14,,58827140,,无,男,,,,,,,100%,2016/7/27,1,,,,12 ,,,2017-07-17,,pdu8288441668,C,20
28,5000,,0,0,0,11,,无,,无,2017/7/15,,58783983,,无,男,,,,,,,100%,2016/5/31,1,,,,12 ,,,2017-07-17,,pdu1815504628,C,20
23,6800,,0,0,0,30,,无,,无,2017/7/16,,59033125,,无,女,,,,,,,100%,2016/11/22,1,,,,6 ,,,2017-07-17,,pdu5814248544,C,20
22,2175,,0,0,0,20,,无,,无,2017/7/17,,59287620,,无,男,,,,,,,100%,2016/3/7,1,,,,6 ,,,2017-07-17,,pdu0500178738,C,20
30,3939,学历认证|身份证认证|手机认证,2701.3333333333335,270.0,0.19999999999999998,14,0次流标，0次撤标，0次失败,河北大学,16208.00,专科,19天09时32分,2016/11/12,59275884,8539.94,成人,女,8000.00,10683.81,4.0,19,6,0,32%,2016/11/11,0.5,6,25,7676.71,12 ,0.00,8539.94,2017-07-17,,pdu2711607708,C,20
23,2503,,0,0,0,18,,无,,无,2017/7/15,,58996354,,无,女,,,,,,,100%,2016/5/16,1,,,,6 ,,,2017-07-17,,pdu4881465322,C,20
31,2419,,0,0,0,17,,无,,无,2017/7/16,,59139840,,无,女,,,,,,,100%,2016/1/30,1,,,,6 ,,,2017-07-17,,pdu3306057386,C,20
39,3000,,0,0,0,5,,无,,无,2017/7/14,,58796120,,无,男,,,,,,,100%,2015/10/31,1,,,,6 ,,,2017-07-17,,pdu83230547,C,20
36,5638,,0,0,0,38,,无,,无,2017/7/16,,59096223,,无,男,,,,,,,100%,2016/6/23,1,,,,6 ,,,2017-07-17,,pdu7635334506,C,20
22,2000,,0,0,0,13,,无,,无,2017/7/15,,58941624,,无,男,,,,,,,100%,2015/6/16,1,,,,6 ,,,2017-07-17,,pdu73017558,C,20
27,2780,,0,0,0,10,,无,,无,2017/7/16,,59127994,,无,女,,,,,,,100%,2016/12/21,1,,,,12 ,,,2017-07-17,,pdu3468812600,C,20
25,2965,,0,0,0,10,,无,,无,2017/7/14,,58705253,,无,男,,,,,,,100%,2016/8/22,1,,,,12 ,,,2017-07-17,,pdu1048240234,C,20
30,2210,,0,0,0,7,,无,,无,2017/7/14,,58688178,,无,男,,,,,,,100%,2017/2/6,1,,,,12 ,,,2017-07-17,,pdu3574710561,C,20
32,1600,,0,0,0,4,,无,,无,2017/7/15,,58955722,,无,女,,,,,,,100%,2017/5/22,1,,,,6 ,,,2017-07-17,,pdu8741164456,C,20
22,700,,0,0,0,6,,无,,无,2017/7/14,,58819413,,无,女,,,,,,,100%,2016/11/26,1,,,,6 ,,,2017-07-17,,pdu5675203624,C,20
26,3009,,0,0,0,23,,无,,无,2017/7/16,,59103186,,无,男,,,,,,,100%,2016/1/12,1,,,,6 ,,,2017-07-17,,pdu7574510453,C,20
23,3725,,0,0,0,32,,无,,无,2017/7/14,,58688426,,无,男,,,,,,,100%,2016/8/11,1,,,,6 ,,,2017-07-17,,pdu8188518775,C,20
32,10000,,0,0,0,78,,无,,无,2017/7/14,,58384762,,无,男,,,,,,,100%,2017/5/2,1,,,,6 ,,,2017-07-17,,pdu1584064572,D,22
24,2057,,0,0,0,17,,无,,无,2017/7/15,,58962019,,无,男,,,,,,,100%,2016/10/30,1,,,,6 ,,,2017-07-17,,pdu1877443526,C,20
25,10000,,0,0,0,121,,无,,无,2017/7/15,,58783320,,无,男,,,,,,,100%,2017/3/14,1,,,,12 ,,,2017-07-17,,pdu6572888051,C,20
49,5400,身份证认证|手机认证,3359.25,360.0,0.215,7,0次流标，0次撤标，0次失败,无,13437.00,无,19天08时54分,2016/9/4,59271040,8714.4,无,男,5000.00,11354.51,0.0,21,0,0,52%,2016/9/4,0.5,4,21,6019.380000000001,12 ,0.00,8714.40,2017-07-17,,pdu6143857342,B,18
26,2000,,0,0,0,8,,无,,无,2017/7/15,,58999622,,无,男,,,,,,,100%,2016/11/2,1,,,,6 ,,,2017-07-17,,pdu5726166085,C,20
26,10000,,0,0,0,39,,无,,无,2017/7/14,,58592627,,无,男,,,,,,,100%,2017/7/11,1,,,,12 ,,,2017-07-17,,pdu7742747268,D,22
31,3058,,0,0,0,11,,无,,无,2017/7/15,,58870420,,无,女,,,,,,,100%,2016/1/6,1,,,,12 ,,,2017-07-17,,pdu6411336613,C,20
23,2000,,0,0,0,21,,无,,无,2017/7/16,,59082529,,无,男,,,,,,,100%,2016/9/27,1,,,,12 ,,,2017-07-17,,pdu4505383731,C,20
27,3271,,0,0,0,12,,无,,无,2017/7/15,,58997119,,无,男,,,,,,,100%,2016/6/16,1,,,,6 ,,,2017-07-17,,pdu7225600727,C,20
25,720,,0,0,0,4,,无,,无,2017/7/14,,58822871,,无,男,,,,,,,100%,2017/2/21,1,,,,6 ,,,2017-07-17,,pdu0510671816,D,22
26,4741,,0,0,0,18,,无,,无,2017/7/14,,58776129,,无,男,,,,,,,100%,2016/1/6,1,,,,12 ,,,2017-07-17,,pdu0364167170,C,20
26,1127,,0,0,0,9,,无,,无,2017/7/16,,59049298,,无,女,,,,,,,100%,2016/10/27,1,,,,6 ,,,2017-07-17,,pdu0535023076,C,20
23,1074,,0,0,0,5,,无,,无,2017/7/14,,58809922,,无,女,,,,,,,100%,2017/3/12,1,,,,12 ,,,2017-07-17,,pdu2515237331,B,18
28,1322,,0,0,0,8,,无,,无,2017/7/14,,58779491,,无,男,,,,,,,100%,2016/1/2,1,,,,6 ,,,2017-07-17,,pdu2762668170,C,20
23,1500,,0,0,0,14,,无,,无,2017/7/14,,58827613,,无,男,,,,,,,100%,2016/10/27,1,,,,6 ,,,2017-07-17,,pdu7600370343,D,22
30,6484,,0,0,0,15,,无,,无,2017/7/14,,58774746,,无,男,,,,,,,100%,2015/9/22,1,,,,6 ,,,2017-07-17,,pdu40643213,C,20
33,5982,,0,0,0,19,,无,,无,2017/7/14,,58820481,,无,男,,,,,,,100%,2015/5/13,1,,,,6 ,,,2017-07-17,,pdu02626748,C,20
27,10000,,0,0,0,71,,无,,无,2017/7/15,,58953511,,无,女,,,,,,,100%,2016/7/27,1,,,,6 ,,,2017-07-17,,pdu1474648554,C,20
28,1327,,0,0,0,12,,无,,无,2017/7/17,,59293979,,无,男,,,,,,,100%,2015/4/4,1,,,,6 ,,,2017-07-17,,rong0372164,C,20
25,7567,,0,0,0,15,,无,,无,2017/7/15,,58954273,,无,女,,,,,,,100%,2015/12/14,1,,,,12 ,,,2017-07-17,,pdu7338386560,C,20
21,1099,,0,0,0,14,,无,,无,2017/7/16,,58663408,,无,男,,,,,,,100%,2016/12/9,1,,,,12 ,,,2017-07-17,,pdu4777130400,F,22
38,3149,,0,0,0,8,,无,,无,2017/7/15,,58986174,,无,男,,,,,,,100%,2017/1/9,1,,,,6 ,,,2017-07-17,,pdu6405232150,C,20
25,3600,,0,0,0,43,,无,,无,2017/7/15,,58988290,,无,男,,,,,,,100%,2017/1/8,1,,,,12 ,,,2017-07-17,,pdu4776206883,C,20
29,5000,,0,0,0,30,,无,,无,2017/7/14,,58773641,,无,女,,,,,,,100%,2016/6/24,1,,,,6 ,,,2017-07-17,,pdu3621140340,B,18
23,10000,,0,0,0,90,,无,,无,2017/7/14,,58724659,,无,女,,,,,,,100%,2017/7/13,1,,,,12 ,,,2017-07-17,,pdu7567553616,D,22
22,3175,,0,0,0,25,,无,,无,2017/7/15,,58816752,,无,男,,,,,,,100%,2016/11/1,1,,,,6 ,,,2017-07-17,,pdu8827124178,C,20
