age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
30,1158,,0,0,0,7,,无,,无,2017/7/16,,59127982,,无,女,,,,,,,100%,2017/5/25,1,,,,6 ,,,2017-07-19,,pdu4045637580,C,20
34,8000,学历认证|身份证认证|手机认证,0,0,0,47,0次流标，0次撤标，0次失败,江西蓝天学院,0.00,专科,19天14时59分,,59697944,,成人,男,0.00,0.00,,0,0,0,49%,2017/7/18,0.5,0,0,,12 ,0.00,0.00,2017-07-19,,pdu6518370756,C,20
32,2697,,0,0,0,14,,无,,无,2017/7/15,,58967695,,无,男,,,,,,,100%,2016/7/23,1,,,,12 ,,,2017-07-19,,pdu6853722568,C,20
25,2687,,0,0,0,5,,无,,无,2017/7/15,,58983512,,无,女,,,,,,,100%,2016/8/15,1,,,,12 ,,,2017-07-19,,pdu0532756513,C,20
34,2335,,0,0,0,7,,无,,无,2017/7/15,,58968573,,无,女,,,,,,,100%,2016/8/17,1,,,,6 ,,,2017-07-19,,pdu3457210386,C,20
31,2701,,0,0,0,7,,无,,无,2017/7/18,,59494688,,无,男,,,,,,,100%,2016/10/1,1,,,,6 ,,,2017-07-19,,pdu5486834773,C,20
32,12000,,0,0,0,104,,无,,无,2017/7/14,,58470167,,无,女,,,,,,,100%,2017/7/12,1,,,,6 ,,,2017-07-19,,pdu7707582261,C,20
27,7000,,0,0,0,27,,无,,无,2017/7/16,,59146357,,无,女,,,,,,,100%,2016/7/20,1,,,,12 ,,,2017-07-19,,pdu2751418074,C,20
31,25000,,0,0,0,319,,无,,无,2017/7/17,,59310711,,无,女,,,,,,,100%,2017/5/15,1,,,,6 ,,,2017-07-19,,pdu6153742143,C,20
24,14000,,0,0,0,144,,无,,无,2017/7/18,,59204097,,无,女,,,,,,,100%,2017/6/23,1,,,,6 ,,,2017-07-19,,pdu1610354221,B,18
28,2646,,0,0,0,11,,无,,无,2017/7/15,,58965901,,无,女,,,,,,,100%,2016/1/11,1,,,,6 ,,,2017-07-19,,pdu2240814031,C,20
36,5070,,0,0,0,89,,无,,无,2017/7/14,,58804874,,无,男,,,,,,,100%,2016/4/10,1,,,,6 ,,,2017-07-19,,pdu7673250328,C,20
24,7073,,0,0,0,31,,无,,无,2017/7/18,,59490757,,无,男,,,,,,,100%,2016/3/6,1,,,,12 ,,,2017-07-19,,pdu8047155485,C,20
27,1822,,0,0,0,16,,无,,无,2017/7/14,,58778837,,无,男,,,,,,,100%,2017/5/7,1,,,,12 ,,,2017-07-19,,pdu2641561584,C,20
23,3800,,0,0,0,34,,无,,无,2017/7/14,,58844720,,无,男,,,,,,,100%,2017/5/6,1,,,,12 ,,,2017-07-19,,pdu6502563766,D,22
25,3760,,0,0,0,39,,无,,无,2017/7/19,,59704205,,无,男,,,,,,,100%,2017/1/22,1,,,,6 ,,,2017-07-19,,pdu2804074355,B,18
34,6510,学历认证|身份证认证|手机认证,3502.8888888888887,220.0,0.19,17,0次流标，0次撤标，0次失败,承德旅游职业学院,31526.00,专科,14天10时25分,2016/1/28,59662416,8313.65,普通,女,6000.00,10986.82,2.0,29,22,0,50%,2016/1/28,0.5,9,52,7516.700000000001,6 ,0.00,8323.90,2017-07-19,,pdu6351170425,B,18
23,1000,,0,0,0,2,,无,,无,2017/7/14,,58844201,,无,男,,,,,,,100%,2017/3/12,1,,,,6 ,,,2017-07-19,,pdu7863148834,D,22
40,7453,,0,0,0,73,,无,,无,2017/7/15,,58813525,,无,男,,,,,,,100%,2016/11/17,1,,,,12 ,,,2017-07-19,,pdu4752754271,C,20
29,1680,,0,0,0,16,,无,,无,2017/7/15,,58991730,,无,男,,,,,,,100%,2016/2/28,1,,,,6 ,,,2017-07-19,,pdu4683284615,C,20
28,4500,,0,0,0,22,,无,,无,2017/7/15,,58965068,,无,女,,,,,,,100%,2016/2/26,1,,,,6 ,,,2017-07-19,,pdu3188603345,C,20
31,5000,,0,0,0,48,,无,,无,2017/7/17,,59288310,,无,男,,,,,,,100%,2016/8/23,1,,,,12 ,,,2017-07-19,,pdu6078686304,C,20
36,3984,,0,0,0,8,,无,,无,2017/7/14,,58767486,,无,男,,,,,,,100%,2016/3/29,1,,,,6 ,,,2017-07-19,,pdu5871287245,C,20
33,2663,,0,0,0,27,,无,,无,2017/7/16,,59137773,,无,男,,,,,,,100%,2016/7/5,1,,,,6 ,,,2017-07-19,,pdu0530527623,C,20
26,2000,,0,0,0,10,,无,,无,2017/7/16,,59116037,,无,女,,,,,,,100%,2016/10/22,1,,,,12 ,,,2017-07-19,,pdu0080573787,C,20
25,14000,,0,0,0,63,,无,,无,2017/7/16,,58502423,,无,女,,,,,,,100%,2016/4/27,1,,,,12 ,,,2017-07-19,,pdu4644602600,C,20
30,5788,,0,0,0,22,,无,,无,2017/7/14,,58820744,,无,女,,,,,,,100%,2015/6/25,1,,,,12 ,,,2017-07-19,,pdu57230127,B,18
23,1731,,0,0,0,30,,无,,无,2017/7/19,,59709319,,无,男,,,,,,,100%,2017/5/16,1,,,,6 ,,,2017-07-19,,pdu7624635261,C,20
32,4178,,0,0,0,22,,无,,无,2017/7/14,,58780499,,无,男,,,,,,,100%,2016/11/14,1,,,,6 ,,,2017-07-19,,pdu2505478104,C,20
19,1500,,0,0,0,11,,无,,无,2017/7/15,,58950781,,无,男,,,,,,,100%,2017/5/3,1,,,,6 ,,,2017-07-19,,pdu0760825581,C,20
42,3382,,0,0,0,4,,无,,无,2017/7/14,,58789517,,无,女,,,,,,,100%,2016/10/29,1,,,,12 ,,,2017-07-19,,pdu1733107815,C,20
32,1100,,0,0,0,4,,无,,无,2017/7/15,,59000071,,无,男,,,,,,,100%,2017/3/13,1,,,,12 ,,,2017-07-19,,pdu1777564343,C,20
27,3000,,0,0,0,47,,无,,无,2017/7/15,,58996890,,无,女,,,,,,,100%,2017/1/17,1,,,,12 ,,,2017-07-19,,pdu4806176506,B,18
44,2490,身份证认证|手机认证,2262.7,198.0,0.184,7,0次流标，1次撤标，0次失败,无,22627.00,无,19天13时32分,2016/10/20,59688724,10297.75,无,男,3904.00,12911.14,0.0,36,0,0,7%,2016/10/13,0.5,10,36,9909.4,6 ,0.00,10297.75,2017-07-19,,pdu2226172604,C,20
27,6000,,0,0,0,30,,无,,无,2017/7/18,,59501910,,无,女,,,,,,,100%,2015/8/1,1,,,,12 ,,,2017-07-19,,pdu88223740,C,20
38,6204,,0,0,0,11,,无,,无,2017/7/14,,58818125,,无,男,,,,,,,100%,2016/8/12,1,,,,12 ,,,2017-07-19,,pdu7625312312,C,20
30,5300,,0,0,0,55,,无,,无,2017/7/14,,58821356,,无,女,,,,,,,100%,2017/4/15,1,,,,6 ,,,2017-07-19,,pdu2337762876,C,20
43,3178,,0,0,0,7,,无,,无,2017/7/14,,58786373,,无,男,,,,,,,100%,2016/3/11,1,,,,6 ,,,2017-07-19,,pdu0273045430,D,22
29,3797,,0,0,0,35,,无,,无,2017/7/15,,58814730,,无,女,,,,,,,100%,2016/4/11,1,,,,6 ,,,2017-07-19,,pdu0446461417,C,20
27,1196,,0,0,0,8,,无,,无,2017/7/17,,59274583,,无,男,,,,,,,100%,2017/3/4,1,,,,12 ,,,2017-07-19,,pdu2045255051,C,20
40,3000,,0,0,0,11,,无,,无,2017/7/14,,58832658,,无,女,,,,,,,100%,2015/2/11,1,,,,6 ,,,2017-07-19,,pdu68461020,C,20
23,3000,,0,0,0,23,,无,,无,2017/7/15,,58815349,,无,男,,,,,,,100%,2016/9/7,1,,,,6 ,,,2017-07-19,,pdu2446421336,C,20
32,1665,,0,0,0,16,,无,,无,2017/7/18,,59484473,,无,男,,,,,,,100%,2016/3/5,1,,,,6 ,,,2017-07-19,,pdu5624346530,C,20
25,4795,,0,0,0,41,,无,,无,2017/7/17,,59264431,,无,男,,,,,,,100%,2014/8/29,1,,,,12 ,,,2017-07-19,,zjj1992,B,18
36,2148,,0,0,0,11,,无,,无,2017/7/19,,59630248,,无,女,,,,,,,100%,2013/12/30,1,,,,6 ,,,2017-07-19,,jin330103,B,18
23,2924,身份证认证|手机认证,1820.0,162.0,0.198,1,2次流标，0次撤标，0次失败,无,9100.00,无,19天14时16分,2017/3/14,59693848,5121.08,无,男,4052.00,6138.63,0.0,8,0,0,0%,2015/12/25,0.5,5,8,5121.08,12 ,0.00,5121.08,2017-07-19,,pdu2563152175,C,20
26,10000,,0,0,0,57,,无,,无,2017/7/14,,58274616,,无,女,,,,,,,100%,2017/7/11,1,,,,6 ,,,2017-07-19,,pdu5756561567,D,22
21,750,,0,0,0,1,,无,,无,2017/7/14,,58786975,,无,男,,,,,,,100%,2015/12/14,1,,,,6 ,,,2017-07-19,,pdu5572350335,D,22
29,9665,,0,0,0,17,,无,,无,2017/7/15,,58901830,,无,女,,,,,,,100%,2015/11/12,1,,,,12 ,,,2017-07-19,,pdu0051544458,B,18
23,6353,,0,0,0,40,,无,,无,2017/7/15,,58618546,,无,男,,,,,,,100%,2016/12/19,1,,,,12 ,,,2017-07-19,,pdu6466227311,C,20
32,3863,,0,0,0,64,,无,,无,2017/7/14,,58831037,,无,女,,,,,,,100%,2016/4/26,1,,,,6 ,,,2017-07-19,,pdu7035283157,C,20
39,15000,身份证认证|手机认证,1666.6666666666667,180.0,0.16333333333333333,0,1次流标，1次撤标，0次失败,无,5000.00,无,2017/7/18,2016/5/7,59434050,0,无,男,2000.00,2647.80,-4.0,18,0,0,16%,2016/3/23,0,3,18,,6 ,0.00,0.00,2017-07-19,,pdu6844563674,C,20
28,3300,,0,0,0,3,,无,,无,2017/7/14,,58783800,,无,男,,,,,,,100%,2016/7/13,1,,,,12 ,,,2017-07-19,,pdu1705715346,C,20
26,7716,,0,0,0,84,,无,,无,2017/7/17,,59285158,,无,女,,,,,,,100%,2016/1/21,1,,,,12 ,,,2017-07-19,,pdu1280057226,B,18
29,1000,,0,0,0,4,,无,,无,2017/7/14,,58772202,,无,女,,,,,,,100%,2016/4/9,1,,,,12 ,,,2017-07-19,,pdu5712600163,C,20
30,1670,,0,0,0,10,,无,,无,2017/7/15,,59000752,,无,男,,,,,,,100%,2016/9/26,1,,,,12 ,,,2017-07-19,,pdu8375723546,C,20
23,2503,,0,0,0,18,,无,,无,2017/7/15,,58996354,,无,女,,,,,,,100%,2016/5/16,1,,,,6 ,,,2017-07-19,,pdu4881465322,C,20
48,1712,,0,0,0,4,,无,,无,2017/7/14,,58804132,,无,男,,,,,,,100%,2017/1/14,1,,,,12 ,,,2017-07-19,,pdu5742515502,D,22
33,3080,,0,0,0,39,,无,,无,2017/7/16,,59047808,,无,男,,,,,,,100%,2016/4/27,1,,,,6 ,,,2017-07-19,,pdu4816852306,C,20
25,3000,,0,0,0,14,,无,,无,2017/7/15,,58958337,,无,男,,,,,,,100%,2016/9/10,1,,,,6 ,,,2017-07-19,,pdu8347717861,C,20
46,5047,,0,0,0,9,,无,,无,2017/7/14,,58791790,,无,女,,,,,,,100%,2016/6/16,1,,,,6 ,,,2017-07-19,,pdu1884687570,C,20
37,1200,身份证认证|手机认证,2038.6666666666667,300.0,0.19666666666666668,5,0次流标，0次撤标，0次失败,无,6116.00,无,19天17时50分,2017/2/21,59710264,4512.66,无,女,3000.00,5763.48,0.0,8,0,0,17%,2016/11/11,0.5,3,8,2692.3599999999997,12 ,0.00,4512.66,2017-07-19,,pdu8014272083,C,20
24,2237,,0,0,0,9,,无,,无,2017/7/16,,59116361,,无,男,,,,,,,100%,2016/5/11,1,,,,12 ,,,2017-07-19,,pdu6343877416,C,20
32,1648,,0,0,0,4,,无,,无,2017/7/15,,58965917,,无,男,,,,,,,100%,2016/2/18,1,,,,12 ,,,2017-07-19,,pdu6227355215,C,20
39,5000,,0,0,0,41,,无,,无,2017/7/14,,58774839,,无,男,,,,,,,100%,2017/7/14,1,,,,12 ,,,2017-07-19,,pdu2125060332,D,22
23,4796,,0,0,0,25,,无,,无,2017/7/14,,58808990,,无,男,,,,,,,100%,2015/12/25,1,,,,6 ,,,2017-07-19,,pdu8140701536,C,20
33,3379,,0,0,0,31,,无,,无,2017/7/19,,59673163,,无,男,,,,,,,100%,2016/8/17,1,,,,6 ,,,2017-07-19,,pdu8312600355,C,20
19,1319,,0,0,0,12,,无,,无,2017/7/18,,59491668,,无,女,,,,,,,100%,2017/1/15,1,,,,6 ,,,2017-07-19,,pdu7815726850,C,20
46,6000,,0,0,0,37,,无,,无,2017/7/15,,58990327,,无,男,,,,,,,100%,2015/10/19,1,,,,12 ,,,2017-07-19,,pdu13560447,B,18
44,2598,,0,0,0,6,,无,,无,2017/7/15,,58980177,,无,男,,,,,,,100%,2016/8/21,1,,,,6 ,,,2017-07-19,,pdu4352780151,C,20
34,5211,,0,0,0,28,,无,,无,2017/7/17,,59264819,,无,女,,,,,,,100%,2016/7/25,1,,,,6 ,,,2017-07-19,,pdu0237678175,B,18
36,5000,,0,0,0,16,,无,,无,2017/7/14,,58383193,,无,男,,,,,,,100%,2016/7/13,1,,,,6 ,,,2017-07-19,,pdu8205321087,D,22
48,6436,,0,0,0,24,,无,,无,2017/7/18,,59517100,,无,男,,,,,,,100%,2015/11/16,1,,,,6 ,,,2017-07-19,,pdu1878258281,C,20
50,5787,,0,0,0,48,,无,,无,2017/7/15,,58928327,,无,男,,,,,,,100%,2016/9/10,1,,,,12 ,,,2017-07-19,,pdu8768706163,C,20
24,3000,,0,0,0,8,,无,,无,2017/7/14,,58788185,,无,女,,,,,,,100%,2016/6/17,1,,,,6 ,,,2017-07-19,,pdu5427044127,C,20
24,2800,,0,0,0,7,,无,,无,2017/7/18,,59479678,,无,男,,,,,,,100%,2015/11/26,1,,,,12 ,,,2017-07-19,,pdu5601313775,C,20
27,5000,,0,0,0,42,,无,,无,2017/7/18,,59434849,,无,女,,,,,,,100%,2016/9/22,1,,,,6 ,,,2017-07-19,,pdu6018561474,B,18
22,2000,,0,0,0,9,,无,,无,2017/7/16,,59102042,,无,男,,,,,,,100%,2016/10/31,1,,,,6 ,,,2017-07-19,,pdu5574061801,C,20
22,10184,学历认证|身份证认证|手机认证,4579.333333333333,210.0,0.17333333333333334,35,0次流标，0次撤标，0次失败,西南政法大学,13738.00,专科,14天11时31分,2016/10/23,59673075,1890.42,成人,女,7700.00,9486.96,0.0,17,0,0,40%,2016/10/23,0.5,3,17,1890.4199999999998,12 ,0.00,1890.42,2017-07-19,,pdu6682386178,B,18
29,8600,,0,0,0,52,,无,,无,2017/7/17,,59291229,,无,男,,,,,,,100%,2015/11/5,1,,,,12 ,,,2017-07-19,,pdu36764565,C,20
35,5414,,0,0,0,27,,无,,无,2017/7/15,,58971582,,无,女,,,,,,,100%,2016/12/14,1,,,,6 ,,,2017-07-19,,pdu3717543412,C,20
34,14000,,0,0,0,77,,无,,无,2017/7/15,,58790761,,无,女,,,,,,,100%,2017/7/10,1,,,,12 ,,,2017-07-19,,pdu8644068535,D,22
24,3961,,0,0,0,11,,无,,无,2017/7/14,,58764309,,无,男,,,,,,,100%,2015/6/7,1,,,,12 ,,,2017-07-19,,rong2715383,C,20
23,2300,,0,0,0,10,,无,,无,2017/7/15,,58870690,,无,男,,,,,,,100%,2017/1/13,1,,,,12 ,,,2017-07-19,,pdu2224170688,C,20
35,2000,,0,0,0,22,,无,,无,2017/7/15,,58867349,,无,男,,,,,,,100%,2016/12/4,1,,,,6 ,,,2017-07-19,,pdu3118662541,C,20
23,3000,,0,0,0,28,,无,,无,2017/7/16,,58992564,,无,男,,,,,,,100%,2016/9/4,1,,,,12 ,,,2017-07-19,,pdu8570522136,C,20
31,6287,,0,0,0,14,,无,,无,2017/7/14,,58791161,,无,男,,,,,,,100%,2015/12/5,1,,,,6 ,,,2017-07-19,,pdu8472468176,C,20
31,2712,,0,0,0,7,,无,,无,2017/7/15,,59011880,,无,女,,,,,,,100%,2017/1/6,1,,,,6 ,,,2017-07-19,,pdu5761306627,C,20
32,6800,,0,0,0,52,,无,,无,2017/7/14,,58608500,,无,男,,,,,,,100%,2016/12/13,1,,,,12 ,,,2017-07-19,,pdu5286188367,D,22
30,8700,,0,0,0,44,,无,,无,2017/7/18,,59245511,,无,男,,,,,,,100%,2016/9/16,1,,,,12 ,,,2017-07-19,,pdu7672240581,C,20
28,2275,,0,0,0,10,,无,,无,2017/7/14,,58781243,,无,女,,,,,,,100%,2016/9/21,1,,,,6 ,,,2017-07-19,,pdu6067031702,D,22
25,2413,身份证认证|手机认证,3576.0,198.0,0.188,8,1次流标，0次撤标，0次失败,无,17880.00,无,19天10时00分,2016/12/15,59658229,9826.2,无,男,8500.00,12486.49,0.0,16,0,0,37%,2016/7/12,0.5,5,16,9826.2,6 ,0.00,9826.20,2017-07-19,,pdu5160520750,C,20
42,3168,,0,0,0,10,,无,,无,2017/7/16,,59121189,,无,女,,,,,,,100%,2017/3/10,1,,,,6 ,,,2017-07-19,,pdu8661515330,C,20
26,3000,,0,0,0,14,,无,,无,2017/7/15,,58986332,,无,女,,,,,,,100%,2015/5/17,1,,,,12 ,,,2017-07-19,,pdu27672730,B,18
30,5293,,0,0,0,16,,无,,无,2017/7/14,,58734285,,无,男,,,,,,,100%,2015/11/28,1,,,,6 ,,,2017-07-19,,pdu6365021404,D,22
32,4561,,0,0,0,23,,无,,无,2017/7/15,,58966022,,无,女,,,,,,,100%,2016/10/18,1,,,,6 ,,,2017-07-19,,pdu6760388732,C,20
28,10600,,0,0,0,82,,无,,无,2017/7/16,,58981930,,无,男,,,,,,,100%,2016/4/23,1,,,,6 ,,,2017-07-19,,pdu2253230363,C,20
25,5309,,0,0,0,17,,无,,无,2017/7/14,,58797062,,无,男,,,,,,,100%,2017/5/13,1,,,,12 ,,,2017-07-19,,pdu3533868078,C,20
23,6200,,0,0,0,52,,无,,无,2017/7/17,,59191265,,无,男,,,,,,,100%,2016/11/11,1,,,,6 ,,,2017-07-19,,pdu3874865472,C,20
22,2600,,0,0,0,20,,无,,无,2017/7/15,,58932096,,无,女,,,,,,,100%,2016/10/31,1,,,,6 ,,,2017-07-19,,pdu8244277673,C,20
22,15000,,0,0,0,146,,无,,无,2017/7/17,,59005319,,无,女,,,,,,,100%,2017/7/15,1,,,,6 ,,,2017-07-19,,pdu3574217306,B,18
22,2200,,0,0,0,3,,无,,无,2017/7/16,,59099338,,无,男,,,,,,,100%,2016/11/19,1,,,,12 ,,,2017-07-19,,pdu7156331257,C,20
22,5005,,0,0,0,34,,无,,无,2017/7/17,,59193293,,无,女,,,,,,,100%,2015/1/20,1,,,,6 ,,,2017-07-19,,pdu16112045,C,20
23,700,,0,0,0,4,,无,,无,2017/7/18,,59483281,,无,女,,,,,,,100%,2017/5/2,1,,,,12 ,,,2017-07-19,,pdu0632361804,C,20
31,5094,,0,0,0,12,,无,,无,2017/7/16,,59116602,,无,男,,,,,,,100%,2017/1/10,1,,,,6 ,,,2017-07-19,,pdu1567816521,C,20
34,8000,,0,0,0,94,,无,,无,2017/7/14,,58802051,,无,女,,,,,,,100%,2017/5/6,1,,,,6 ,,,2017-07-19,,pdu2756138464,B,18
27,5035,身份证认证|手机认证,2100.0,180.0,0.11,6,0次流标，1次撤标，0次失败,无,2100.00,无,19天05时41分,2017/4/14,59601961,1178.43,无,男,2100.00,2356.86,0.0,3,0,0,33%,2017/4/14,0.5,1,3,1178.43,12 ,0.00,1178.43,2017-07-19,,pdu8320708000,C,20
40,2713,,0,0,0,16,,无,,无,2017/7/17,,59315082,,无,男,,,,,,,100%,2016/5/29,1,,,,12 ,,,2017-07-19,,pdu3638147200,D,22
41,2000,,0,0,0,9,,无,,无,2017/7/14,,58812567,,无,女,,,,,,,100%,2016/6/17,1,,,,6 ,,,2017-07-19,,pdu8446380631,C,20
27,1500,身份证认证|手机认证,1000.0,135.0,0.15000000000000002,9,0次流标，0次撤标，0次失败,无,2000.00,无,19天12时14分,2017/5/19,59678920,1059.12,无,女,1000.00,1106.70,0.0,2,0,0,54%,2017/5/8,0.5,2,2,1059.1200000000001,12 ,0.00,1059.12,2017-07-19,,pdu2143028636,C,20
26,700,,0,0,0,14,,无,,无,2017/7/16,,59056126,,无,女,,,,,,,100%,2016/12/3,1,,,,12 ,,,2017-07-19,,pdu2332674422,C,20
35,2222,,0,0,0,14,,无,,无,2017/7/16,,59113400,,无,男,,,,,,,100%,2016/1/1,1,,,,6 ,,,2017-07-19,,pdu7405567270,C,20
23,9176,,0,0,0,63,,无,,无,2017/7/14,,58739847,,无,男,,,,,,,100%,2016/4/11,1,,,,12 ,,,2017-07-19,,pdu0107188331,D,22
32,8556,,0,0,0,25,,无,,无,2017/7/14,,58785755,,无,男,,,,,,,100%,2016/3/4,1,,,,6 ,,,2017-07-19,,pdu2222032128,C,20
25,3659,,0,0,0,11,,无,,无,2017/7/15,,59011122,,无,男,,,,,,,100%,2017/5/7,1,,,,6 ,,,2017-07-19,,pdu8561502101,D,22
37,11500,,0,0,0,37,,无,,无,2017/7/14,,58831404,,无,男,,,,,,,100%,2016/5/14,1,,,,12 ,,,2017-07-19,,pdu0707328432,C,20
46,7042,,0,0,0,20,,无,,无,2017/7/15,,58992338,,无,男,,,,,,,100%,2016/11/2,1,,,,12 ,,,2017-07-19,,pdu5813042880,C,20
24,1505,,0,0,0,11,,无,,无,2017/7/18,,59419499,,无,男,,,,,,,100%,2016/8/2,1,,,,6 ,,,2017-07-19,,pdu1167180057,C,20
36,2000,,0,0,0,6,,无,,无,2017/7/14,,58825291,,无,女,,,,,,,100%,2016/7/8,1,,,,6 ,,,2017-07-19,,pdu4867611242,D,22
24,4647,,0,0,0,25,,无,,无,2017/7/18,,59488477,,无,男,,,,,,,100%,2016/8/28,1,,,,6 ,,,2017-07-19,,pdu8306502521,C,20
26,1000,,0,0,0,9,,无,,无,2017/7/17,,59279236,,无,男,,,,,,,100%,2017/1/17,1,,,,12 ,,,2017-07-19,,pdu8107735225,C,20
27,4000,,0,0,0,22,,无,,无,2017/7/18,,59484981,,无,女,,,,,,,100%,2016/10/12,1,,,,12 ,,,2017-07-19,,pdu7241547721,C,20
23,3650,,0,0,0,20,,无,,无,2017/7/16,,59115815,,无,男,,,,,,,100%,2014/11/13,1,,,,6 ,,,2017-07-19,,rong3024130,C,20
38,4407,,0,0,0,15,,无,,无,2017/7/15,,59008554,,无,男,,,,,,,100%,2016/7/3,1,,,,12 ,,,2017-07-19,,pdu0450772245,C,20
24,4286,,0,0,0,29,,无,,无,2017/7/16,,58996610,,无,男,,,,,,,100%,2017/5/8,1,,,,6 ,,,2017-07-19,,pdu0813410680,C,20
29,2008,,0,0,0,21,,无,,无,2017/7/14,,58832516,,无,男,,,,,,,100%,2016/7/30,1,,,,6 ,,,2017-07-19,,pdu6536701053,D,22
38,4052,,0,0,0,7,,无,,无,2017/7/15,,59005600,,无,女,,,,,,,100%,2016/10/16,1,,,,6 ,,,2017-07-19,,pdu8077172034,C,20
25,864,,0,0,0,10,,无,,无,2017/7/17,,59305788,,无,女,,,,,,,100%,2015/12/13,1,,,,6 ,,,2017-07-19,,pdu0072110701,C,20
27,22880,学历认证|身份证认证|手机认证|人行征信认证,4948.125,202.5,0.19499999999999998,53,0次流标，3次撤标，0次失败,四川师范大学,39585.00,专科,13天00时46分,2016/4/10,59334959,19046.77,成人,男,14600.00,20458.94,,27,0,0,17%,2015/9/18,0.5,8,27,15253.45,24 ,0.00,19046.77,2017-07-19,,pdu50176377,C,20
28,1100,,0,0,0,10,,无,,无,2017/7/14,,58769065,,无,女,,,,,,,100%,2017/6/7,1,,,,12 ,,,2017-07-19,,pdu8123328887,C,20
27,3152,,0,0,0,7,,无,,无,2017/7/18,,59501070,,无,男,,,,,,,100%,2016/7/17,1,,,,6 ,,,2017-07-19,,pdu0672386162,C,20
28,3900,,0,0,0,21,,无,,无,2017/7/14,,58792753,,无,男,,,,,,,100%,2016/8/11,1,,,,12 ,,,2017-07-19,,pdu6746832161,C,20
24,2367,,0,0,0,13,,无,,无,2017/7/19,,59691952,,无,女,,,,,,,100%,2016/3/16,1,,,,6 ,,,2017-07-19,,pdu0688343367,B,18
24,1688,,0,0,0,3,,无,,无,2017/7/14,,58840986,,无,男,,,,,,,100%,2016/9/5,1,,,,12 ,,,2017-07-19,,pdu7820880202,C,20
26,2133,,0,0,0,15,,无,,无,2017/7/15,,58986352,,无,男,,,,,,,100%,2016/8/31,1,,,,12 ,,,2017-07-19,,pdu0057685418,C,20
26,3000,,0,0,0,59,,无,,无,2017/7/15,,58993954,,无,女,,,,,,,100%,2017/3/5,1,,,,12 ,,,2017-07-19,,pdu1835812786,B,18
25,717,,0,0,0,7,,无,,无,2017/7/14,,58831504,,无,女,,,,,,,100%,2016/4/15,1,,,,6 ,,,2017-07-19,,pdu1138325461,B,18
23,700,,0,0,0,3,,无,,无,2017/7/14,,58802564,,无,女,,,,,,,100%,2017/3/18,1,,,,6 ,,,2017-07-19,,pdu0745776524,C,20
23,2000,,0,0,0,10,,无,,无,2017/7/15,,58991629,,无,男,,,,,,,100%,2016/11/11,1,,,,6 ,,,2017-07-19,,pdu1578243318,C,20
23,2000,,0,0,0,10,,无,,无,2017/7/14,,58841264,,无,男,,,,,,,100%,2015/7/24,1,,,,6 ,,,2017-07-19,,pdu32853301,C,20
26,3000,,0,0,0,22,,无,,无,2017/7/15,,58972656,,无,女,,,,,,,100%,2017/1/10,1,,,,6 ,,,2017-07-19,,pdu7503031461,C,20
23,6000,,0,0,0,14,,无,,无,2017/7/16,,58897903,,无,女,,,,,,,100%,2016/12/15,1,,,,12 ,,,2017-07-19,,pdu8714811550,C,20
35,871,,0,0,0,3,,无,,无,2017/7/15,,58996125,,无,男,,,,,,,100%,2017/5/23,1,,,,12 ,,,2017-07-19,,pdu3025168450,C,20
24,2000,,0,0,0,3,,无,,无,2017/7/16,,59142397,,无,男,,,,,,,100%,2015/12/26,1,,,,6 ,,,2017-07-19,,pdu6765352781,C,20
39,10000,,0,0,0,113,,无,,无,2017/7/17,,59252277,,无,女,,,,,,,100%,2017/5/24,1,,,,12 ,,,2017-07-19,,pdu8684716103,C,20
38,4251,身份证认证|手机认证,3979.5,360.0,0.21000000000000002,7,0次流标，0次撤标，0次失败,无,7959.00,无,14天08时57分,2016/12/17,59646232,6241.94,无,女,4859.00,7722.44,-1.0,8,0,0,71%,2016/12/17,0.5,2,8,4151.36,12 ,0.00,6241.94,2017-07-19,,pdu0402808535,B,18
24,14000,,0,0,0,68,,无,,无,2017/7/15,,58957269,,无,女,,,,,,,100%,2016/8/22,1,,,,12 ,,,2017-07-19,,pdu7371836683,C,20
28,1049,,0,0,0,7,,无,,无,2017/7/16,,59107643,,无,女,,,,,,,100%,2016/7/13,1,,,,6 ,,,2017-07-19,,pdu5771218034,C,20
35,5000,,0,0,0,16,,无,,无,2017/7/16,,59143608,,无,女,,,,,,,100%,2017/1/1,1,,,,12 ,,,2017-07-19,,pdu1102441151,C,20
41,3000,,0,0,0,44,,无,,无,2017/7/14,,58832022,,无,男,,,,,,,100%,2016/12/4,1,,,,6 ,,,2017-07-19,,pdu0452208058,C,20
20,1298,,0,0,0,11,,无,,无,2017/7/17,,59299632,,无,男,,,,,,,100%,2016/11/14,1,,,,12 ,,,2017-07-19,,pdu2055517465,C,20
29,8000,,0,0,0,52,,无,,无,2017/7/15,,58701954,,无,男,,,,,,,100%,2016/9/24,1,,,,12 ,,,2017-07-19,,pdu1535342182,C,20
