age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
20,4000,,0,0,0,16,,无,,无,2017/8/8,,63075700,,无,男,,,,,,,100%,2017/8/3,1,,,,12 ,,,2017-08-09,,pdu6038566087,AA,12
35,7994,学历认证|身份证认证|手机认证,5500.0,360.0,0.22,56,1次流标，0次撤标，0次失败,吉林大学,5500.00,专科,14天21时35分,2016/9/6,64024098,514.76,网络教育,女,5500.00,6177.12,-2.0,11,0,0,40%,2016/8/5,0.5,1,11,514.76,12 ,0.00,514.76,2017-08-09,,pdu0664384247,C,20
30,5000,,0,0,0,24,,无,,无,2017/8/8,,62926008,,无,女,,,,,,,100%,2017/1/10,1,,,,12 ,,,2017-08-09,,pdu3716857741,AA,12
29,5500,,0,0,0,27,,无,,无,2017/8/8,,63540216,,无,女,,,,,,,100%,2017/8/6,1,,,,12 ,,,2017-08-09,,pdu1067276707,AA,12
34,6000,身份证认证|手机认证,0,0,0,0,0次流标，1次撤标，0次失败,无,0.00,无,2017/8/7,,63460581,,无,男,0.00,0.00,,0,0,0,25%,2017/7/27,0,0,0,,12 ,0.00,0.00,2017-08-09,,pdu5687732872,AA,12
25,6500,,0,0,0,16,,无,,无,2017/8/8,,63314519,,无,男,,,,,,,100%,2017/6/27,1,,,,12 ,,,2017-08-09,,pdu7128404483,AA,12
38,9000,身份证认证|手机认证,0,0,0,3,0次流标，0次撤标，0次失败,无,0.00,无,19天12时54分,,63985899,,无,女,0.00,0.00,,0,0,0,6%,2017/7/9,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu5441274573,AA,12
29,2500,,0,0,0,21,,无,,无,2017/8/8,,1000209021,,无,男,,,,,,,100%,2017/8/7,1,,,,12 ,,,2017-08-09,,pdu0282030278,AA,12
26,7000,,0,0,0,40,,无,,无,2017/8/8,,63482991,,无,女,,,,,,,100%,2017/8/6,1,,,,12 ,,,2017-08-09,,pdu7414861112,AA,12
34,7689,,0,0,0,20,,无,,无,2017/8/9,,63979538,,无,女,,,,,,,100%,2017/1/7,1,,,,12 ,,,2017-08-09,,pdu0870444705,B,18
24,4000,,0,0,0,14,,无,,无,2017/8/8,,63540620,,无,女,,,,,,,100%,2015/8/7,1,,,,12 ,,,2017-08-09,,pdu77266211,AA,12
27,11000,,0,0,0,72,,无,,无,2017/8/8,,63171312,,无,女,,,,,,,100%,2017/7/31,1,,,,12 ,,,2017-08-09,,pdu0063318100,AA,12
36,7521,,0,0,0,39,,无,,无,2017/8/9,,63950154,,无,女,,,,,,,100%,2015/11/29,1,,,,6 ,,,2017-08-09,,pdu7064371061,A,16
41,11500,,0,0,0,83,,无,,无,2017/8/8,,62903948,,无,女,,,,,,,100%,2017/8/3,1,,,,12 ,,,2017-08-09,,pdu1268011736,AA,12
29,3000,,0,0,0,5,,无,,无,2017/8/8,,63476858,,无,男,,,,,,,100%,2017/8/6,1,,,,12 ,,,2017-08-09,,pdu7602062172,AA,12
35,5000,,0,0,0,50,,无,,无,2017/8/8,,63316179,,无,男,,,,,,,100%,2016/11/20,1,,,,12 ,,,2017-08-09,,pdu2751318131,AA,12
27,3699,身份证认证|手机认证,2728.25,285.0,0.19999999999999998,0,4次流标，0次撤标，0次失败,无,10913.00,无,2017/7/21,2016/1/9,57227329,5562.72,无,男,4500.00,5562.72,4.0,9,17,0,14%,2016/1/9,0,4,27,2781.36,12 ,0.00,5572.91,2017-08-09,,pdu4307328642,F,22
39,5500,身份证认证|手机认证,0,0,0,2,0次流标，0次撤标，0次失败,无,0.00,无,19天07时39分,,63924124,,无,男,0.00,0.00,,0,0,0,18%,2016/11/26,0.5,0,0,,6 ,0.00,0.00,2017-08-09,,pdu3860827658,AA,11
23,4000,身份证认证|手机认证,0,0,0,15,0次流标，0次撤标，0次失败,无,0.00,无,19天08时25分,,63935414,,无,女,0.00,0.00,,0,0,0,68%,2017/6/7,0.5,0,0,,6 ,0.00,0.00,2017-08-09,,pdu5388846846,AA,11
47,20000,身份证认证|手机认证,0,0,0,20,0次流标，0次撤标，0次失败,无,0.00,无,19天07时24分,,63921052,,无,女,0.00,0.00,,0,0,0,50%,2017/6/11,0.5,0,0,,6 ,0.00,0.00,2017-08-09,,pdu7530507050,C,20
24,8000,,0,0,0,36,,无,,无,2017/8/8,,62868370,,无,女,,,,,,,100%,2016/11/18,1,,,,12 ,,,2017-08-09,,pdu2528750342,AA,12
25,3500,,0,0,0,16,,无,,无,2017/8/8,,63366294,,无,男,,,,,,,100%,2017/7/30,1,,,,12 ,,,2017-08-09,,pdu7771618870,AA,12
32,13500,学历认证|身份证认证|手机认证,0,0,0,5,1次流标，0次撤标，0次失败,中央广播电视大学,0.00,专科,19天06时51分,,63913184,,成人,男,0.00,0.00,,0,0,0,8%,2016/12/21,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu5431785741,AA,12
29,14000,身份证认证|手机认证,11600.0,180.0,0.19999999999999998,0,0次流标，2次撤标，0次失败,无,172769.00,无,2017/8/1,2015/4/9,62274275,0,无,男,14000.00,14827.86,0.0,45,0,0,51%,2015/3/25,0,19,45,,6 ,1533.80,0.00,2017-08-09,,pdu85086256,C,20
33,7500,身份证认证|手机认证,0,0,0,2,0次流标，0次撤标，0次失败,无,0.00,无,14天09时22分,,63948431,,无,男,0.00,0.00,,0,0,0,13%,2015/6/13,0.5,0,0,,6 ,0.00,0.00,2017-08-09,,pdu03102764,AA,11
19,1200,,0,0,0,7,,无,,无,2017/8/8,,63781112,,无,男,,,,,,,100%,2017/3/15,1,,,,12 ,,,2017-08-09,,pdu8127036732,AA,12
25,10000,身份证认证|手机认证,0,0,0,4,0次流标，0次撤标，0次失败,无,0.00,无,19天10时24分,,63961152,,无,男,0.00,0.00,,0,0,0,6%,2017/3/16,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu6613257175,AA,12
26,3500,,0,0,0,5,,无,,无,2017/8/8,,63795612,,无,男,,,,,,,100%,2017/8/7,1,,,,12 ,,,2017-08-09,,pdu6868173002,AA,12
22,11000,,0,0,0,51,,无,,无,2017/8/8,,63734289,,无,男,,,,,,,100%,2016/9/17,1,,,,12 ,,,2017-08-09,,pdu0431062856,AA,12
26,20000,学历认证|身份证认证|手机认证,0,0,0,4,0次流标，0次撤标，0次失败,辽东学院,0.00,本科,19天14时23分,,63998029,,成人,女,0.00,0.00,,0,0,0,3%,2017/8/8,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu1563418756,AA,12
25,4000,身份证认证|手机认证,0,0,0,3,0次流标，0次撤标，0次失败,无,0.00,无,19天12时11分,,63979587,,无,男,0.00,0.00,,0,0,0,15%,2017/8/8,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu8802142347,AA,12
47,11000,,0,0,0,58,,无,,无,2017/8/8,,63788175,,无,男,,,,,,,100%,2017/8/7,1,,,,12 ,,,2017-08-09,,pdu5083578381,AA,12
29,13000,学历认证|身份证认证|手机认证,0,0,0,30,0次流标，0次撤标，0次失败,遵义医药高等专科学校,0.00,专科,16天11时12分,,63340629,,普通,女,0.00,0.00,,0,0,0,55%,2017/8/5,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu8055600633,AA,12
30,5000,身份证认证|手机认证,0,0,0,0,1次流标，1次撤标，0次失败,无,0.00,无,2017/8/2,,62544203,,无,男,0.00,0.00,,0,0,0,11%,2017/6/24,0,0,0,,12 ,0.00,0.00,2017-08-09,,pdu7145253144,AA,12
43,11500,,0,0,0,59,,无,,无,2017/8/8,,63011610,,无,女,,,,,,,100%,2017/8/4,1,,,,12 ,,,2017-08-09,,pdu1264782671,AA,12
26,5000,,0,0,0,45,,无,,无,2017/8/8,,63366995,,无,男,,,,,,,100%,2017/7/26,1,,,,12 ,,,2017-08-09,,pdu8244341412,AA,12
34,6500,,0,0,0,37,,无,,无,2017/8/8,,63536400,,无,女,,,,,,,100%,2017/8/5,1,,,,12 ,,,2017-08-09,,pdu0850808184,AA,12
30,7500,,0,0,0,26,,无,,无,2017/8/8,,63336039,,无,男,,,,,,,100%,2017/8/5,1,,,,12 ,,,2017-08-09,,pdu8252700718,AA,12
30,8500,身份证认证|手机认证,0,0,0,6,0次流标，0次撤标，0次失败,无,0.00,无,19天07时17分,,63919160,,无,女,0.00,0.00,,0,0,0,14%,2017/5/13,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu7477827706,AA,12
27,3750,身份证认证|手机认证,0,0,0,4,1次流标，0次撤标，0次失败,无,0.00,无,14天09时17分,,1000210927,,无,男,0.00,0.00,,0,0,0,20%,2015/5/4,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,rong7762164,AA,12
35,7000,身份证认证|手机认证,3700.0,180.0,0.11,9,2次流标，0次撤标，0次失败,无,3700.00,无,14天12时07分,2017/3/23,63979095,1401.46,无,男,3700.00,4204.38,0.0,4,0,0,27%,2017/3/22,0.5,1,4,700.73,6 ,0.00,1401.46,2017-08-09,,pdu3767480616,AA,11
26,2685,,0,0,0,5,,无,,无,2017/8/8,,63677486,,无,男,,,,,,,100%,2015/5/14,1,,,,12 ,,,2017-08-09,,pdu28465260,AA,12
19,4750,,0,0,0,15,,无,,无,2017/8/8,,63588580,,无,男,,,,,,,100%,2017/3/3,1,,,,12 ,,,2017-08-09,,pdu4481360841,AA,12
21,6000,,0,0,0,38,,无,,无,2017/8/8,,63412884,,无,男,,,,,,,100%,2017/3/28,1,,,,12 ,,,2017-08-09,,pdu1340624413,AA,12
20,2000,学籍认证|身份证认证|手机认证,1400.0,225.0,0.20500000000000002,0,0次流标，6次撤标，0次失败,无,5600.00,无,2017/7/19,2016/8/19,59704601,4112.08,无,女,2000.00,4112.08,0.0,12,1,0,13%,2016/8/19,0,4,13,3247.96,6 ,0.00,4112.08,2017-08-09,,pdu3066733610,C,20
22,5000,身份证认证|手机认证,0,0,0,3,1次流标，0次撤标，0次失败,无,0.00,无,19天12时48分,,63985251,,无,男,0.00,0.00,,0,0,0,12%,2016/7/12,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu6331614483,AA,12
27,12000,,0,0,0,76,,无,,无,2017/8/8,,62949433,,无,男,,,,,,,100%,2016/10/20,1,,,,12 ,,,2017-08-09,,pdu8526727122,AA,12
27,3500,,0,0,0,15,,无,,无,2017/8/8,,63323670,,无,女,,,,,,,100%,2017/6/3,1,,,,12 ,,,2017-08-09,,pdu7827157548,AA,12
20,4500,,0,0,0,11,,无,,无,2017/8/8,,63612927,,无,男,,,,,,,100%,2017/7/21,1,,,,12 ,,,2017-08-09,,pdu0800563463,AA,12
30,5543,,0,0,0,19,,无,,无,2017/8/9,,64009853,,无,男,,,,,,,100%,2016/11/25,1,,,,12 ,,,2017-08-09,,pdu1111336063,C,20
26,3000,,0,0,0,11,,无,,无,2017/8/8,,63609565,,无,男,,,,,,,100%,2016/1/29,1,,,,12 ,,,2017-08-09,,pdu3438756540,AA,12
28,10000,,0,0,0,48,,无,,无,2017/8/8,,63255267,,无,男,,,,,,,100%,2016/12/9,1,,,,12 ,,,2017-08-09,,pdu5737300042,AA,12
23,2500,,0,0,0,3,,无,,无,2017/8/8,,63476952,,无,男,,,,,,,100%,2017/8/6,1,,,,12 ,,,2017-08-09,,pdu2641335002,AA,12
19,1500,,0,0,0,3,,无,,无,2017/8/8,,63426373,,无,女,,,,,,,100%,2016/4/17,1,,,,12 ,,,2017-08-09,,pdu8300246887,AA,12
25,5500,学历认证|身份证认证|手机认证,0,0,0,9,0次流标，0次撤标，0次失败,顺德职业技术学院,0.00,专科,14天08时19分,,63933887,,普通,男,0.00,0.00,,0,0,0,39%,2017/8/8,0.5,0,0,,6 ,0.00,0.00,2017-08-09,,pdu6335156642,AA,11
31,5500,,0,0,0,43,,无,,无,2017/8/9,,63919144,,无,女,,,,,,,100%,2017/8/8,1,,,,12 ,,,2017-08-09,,pdu6221406253,AA,12
33,16888,,0,0,0,25,,无,,无,2017/8/8,,63660223,,无,女,,,,,,,100%,2016/6/2,1,,,,12 ,,,2017-08-09,,pdu3426150221,B,18
32,9500,,0,0,0,57,,无,,无,2017/8/8,,63724243,,无,男,,,,,,,100%,2016/7/9,1,,,,12 ,,,2017-08-09,,pdu0335482548,AA,12
21,3625,,0,0,0,8,,无,,无,2017/8/8,,1000208800,,无,男,,,,,,,100%,2017/8/7,1,,,,12 ,,,2017-08-09,,pdu6715832714,AA,12
21,6750,,0,0,0,42,,无,,无,2017/8/8,,63723064,,无,男,,,,,,,100%,2017/8/4,1,,,,12 ,,,2017-08-09,,pdu3107582764,AA,12
30,7630,,0,0,0,22,,无,,无,2017/8/8,,63769224,,无,男,,,,,,,100%,2015/12/30,1,,,,6 ,,,2017-08-09,,pdu5407546134,B,18
31,6600,身份证认证|手机认证,2250.0,360.0,0.36,16,3次流标，0次撤标，2次失败,无,4500.00,无,14天11时15分,2015/11/28,63970247,,无,男,2500.00,0.00,0.0,24,0,0,40%,2015/11/28,0.5,2,24,,6 ,0.00,0.00,2017-08-09,,pdu6147360446,AA,11
35,15000,,0,0,0,17,,无,,无,2017/8/8,,63682465,,无,女,,,,,,,100%,2017/8/7,1,,,,6 ,,,2017-08-09,,pdu8344683882,AA,11
23,3500,身份证认证|手机认证,0,0,0,0,0次流标，3次撤标，0次失败,无,0.00,无,2017/8/7,,63511765,,无,男,0.00,0.00,,0,0,0,0%,2017/8/4,0,0,0,,12 ,0.00,0.00,2017-08-09,,pdu5362853630,AA,12
36,13500,学历认证|身份证认证|手机认证,0,0,0,13,0次流标，0次撤标，0次失败,湖北省直属机关业余大学,0.00,专科,19天10时20分,,63960159,,成人,男,0.00,0.00,,0,0,0,53%,2017/7/24,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu5522285664,B,18
29,15210,,0,0,0,60,,无,,无,2017/8/8,,63712520,,无,男,,,,,,,100%,2015/5/31,1,,,,6 ,,,2017-08-09,,pdu22462247,C,20
21,2999,身份证认证|手机认证,4688.0,360.0,0.11,0,1次流标，1次撤标，0次失败,无,4688.00,无,2017/7/18,2015/11/16,56603213,,无,男,4688.00,2166.48,,6,4,2,13%,2015/11/16,0,1,12,,12 ,0.00,0.00,2017-08-09,,pdu1425805544,F,22
19,5000,,0,0,0,23,,无,,无,2017/8/8,,62931810,,无,女,,,,,,,100%,2017/7/10,1,,,,12 ,,,2017-08-09,,pdu1374513881,AA,12
19,3000,,0,0,0,15,,无,,无,2017/8/8,,1000208854,,无,男,,,,,,,100%,2015/10/12,1,,,,12 ,,,2017-08-09,,pdu41744551,AA,12
34,12000,,0,0,0,59,,无,,无,2017/8/8,,63159498,,无,女,,,,,,,100%,2017/8/3,1,,,,12 ,,,2017-08-09,,pdu3645762351,AA,12
26,10000,身份证认证|手机认证,0,0,0,0,0次流标，1次撤标，0次失败,无,0.00,无,2017/8/8,,63256730,,无,女,0.00,0.00,,0,0,0,11%,2017/8/1,0,0,0,,12 ,0.00,0.00,2017-08-09,,pdu7026000335,AA,12
42,10000,身份证认证|手机认证,0,0,0,3,0次流标，1次撤标，0次失败,无,0.00,无,9天09时02分,,63944198,,无,女,0.00,0.00,,0,0,0,6%,2017/8/7,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu7744154841,AA,12
29,12000,身份证认证|手机认证,0,0,0,6,0次流标，0次撤标，0次失败,无,0.00,无,19天05时21分,,63891337,,无,女,0.00,0.00,,0,0,0,11%,2017/8/8,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu7820465273,AA,12
33,12000,,0,0,0,61,,无,,无,2017/8/8,,63526255,,无,男,,,,,,,100%,2017/2/25,1,,,,6 ,,,2017-08-09,,pdu8481735227,AA,11
41,7000,,0,0,0,51,,无,,无,2017/8/8,,63792141,,无,男,,,,,,,100%,2016/8/3,1,,,,12 ,,,2017-08-09,,pdu5300473526,C,20
26,5000,,0,0,0,9,,无,,无,2017/8/8,,63123149,,无,女,,,,,,,100%,2016/6/22,1,,,,12 ,,,2017-08-09,,pdu8581215113,AA,12
33,3000,,0,0,0,19,,无,,无,2017/8/9,,63973654,,无,男,,,,,,,100%,2017/7/22,1,,,,12 ,,,2017-08-09,,pdu1082561686,AA,12
28,5118,身份证认证|手机认证|人行征信认证,2738.0,318.0,0.312,18,3次流标，0次撤标，0次失败,无,13690.00,无,14天06时07分,2016/1/12,63902563,4355.14,无,男,5100.00,9994.51,3.0,27,10,0,45%,2015/3/8,0.5,5,38,3390.09,12 ,0.00,4355.14,2017-08-09,,pdu48813230,AA,12
27,13460,,0,0,0,13,,无,,无,2017/8/9,,63867414,,无,男,,,,,,,100%,2016/2/27,1,,,,12 ,,,2017-08-09,,pdu3584178822,B,18
22,5785,,0,0,0,16,,无,,无,2017/8/9,,63996853,,无,男,,,,,,,100%,2016/10/7,1,,,,12 ,,,2017-08-09,,pdu4671128711,C,20
24,4000,,0,0,0,18,,无,,无,2017/8/8,,63603769,,无,女,,,,,,,100%,2017/8/7,1,,,,12 ,,,2017-08-09,,pdu4408566756,AA,12
43,10000,,0,0,0,63,,无,,无,2017/8/8,,63506559,,无,男,,,,,,,100%,2017/7/29,1,,,,6 ,,,2017-08-09,,pdu8025632170,AA,11
27,4500,,0,0,0,45,,无,,无,2017/8/8,,63775077,,无,女,,,,,,,100%,2017/2/13,1,,,,6 ,,,2017-08-09,,pdu8402448178,B,18
28,10000,身份证认证|手机认证,0,0,0,6,1次流标，0次撤标，0次失败,无,0.00,无,19天05时58分,,63899901,,无,男,0.00,0.00,,0,0,0,12%,2017/2/2,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu5765310617,AA,12
23,5500,,0,0,0,49,,无,,无,2017/8/8,,63393892,,无,男,,,,,,,100%,2016/9/25,1,,,,12 ,,,2017-08-09,,pdu4624511145,AA,12
42,7500,,0,0,0,32,,无,,无,2017/8/8,,63192509,,无,男,,,,,,,100%,2017/8/3,1,,,,12 ,,,2017-08-09,,pdu0607262147,AA,12
24,12000,,0,0,0,8,,无,,无,2017/8/8,,63786758,,无,女,,,,,,,100%,2017/8/7,1,,,,3 ,,,2017-08-09,,pdu7375863214,AA,10
31,7000,身份证认证|手机认证,3000.0,270.0,0.16,0,0次流标，4次撤标，0次失败,无,6000.00,无,2017/7/28,2015/11/19,61540558,,无,男,3000.00,0.00,,2,0,0,52%,2015/11/17,0,2,2,,12 ,0.00,0.00,2017-08-09,,pdu4123045627,C,20
46,4372,身份证认证|手机认证,0,0,0,13,0次流标，0次撤标，0次失败,无,0.00,无,14天07时13分,,1000210542,,无,男,0.00,0.00,,0,0,0,39%,2017/8/8,0.5,0,0,,15 ,0.00,0.00,2017-08-09,,pdu5272046846,AA,12
22,6500,学历认证|身份证认证|手机认证,0,0,0,15,1次流标，0次撤标，0次失败,重庆信息技术职业学院,0.00,专科,19天03时30分,,63866450,,普通,女,0.00,0.00,,0,0,0,40%,2017/7/1,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu1352708438,AA,12
26,7000,身份证认证|手机认证,0,0,0,8,0次流标，0次撤标，0次失败,无,0.00,无,19天03时20分,,63864299,,无,女,0.00,0.00,,0,0,0,25%,2017/8/3,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu4584150650,AA,12
24,5500,,0,0,0,22,,无,,无,2017/8/8,,63676782,,无,男,,,,,,,100%,2017/8/7,1,,,,12 ,,,2017-08-09,,pdu8660010722,AA,12
33,11000,,0,0,0,55,,无,,无,2017/8/8,,63246595,,无,男,,,,,,,100%,2017/8/5,1,,,,12 ,,,2017-08-09,,pdu4468417241,AA,12
29,4000,,0,0,0,11,,无,,无,2017/8/8,,63646202,,无,男,,,,,,,100%,2017/8/5,1,,,,12 ,,,2017-08-09,,pdu5158204880,AA,12
29,10000,身份证认证|手机认证,0,0,0,20,1次流标，0次撤标，0次失败,无,0.00,无,19天05时13分,,63889457,,无,女,0.00,0.00,,0,0,0,15%,2016/11/22,0.5,0,0,,3 ,0.00,0.00,2017-08-09,,pdu7641513823,AA,10
39,5000,,0,0,0,22,,无,,无,2017/8/8,,63314475,,无,女,,,,,,,100%,2016/6/28,1,,,,12 ,,,2017-08-09,,pdu7412541401,AA,12
28,5500,,0,0,0,9,,无,,无,2017/8/8,,63645315,,无,男,,,,,,,100%,2015/7/6,1,,,,12 ,,,2017-08-09,,pdu88423371,AA,12
24,7000,身份证认证|手机认证,0,0,0,14,0次流标，0次撤标，0次失败,无,0.00,无,19天07时16分,,63919138,,无,男,0.00,0.00,,0,0,0,16%,2017/8/8,0.5,0,0,,3 ,0.00,0.00,2017-08-09,,pdu7841067488,AA,10
33,12500,,0,0,0,116,,无,,无,2017/8/8,,63505064,,无,男,,,,,,,100%,2017/8/6,1,,,,3 ,,,2017-08-09,,pdu5773003384,AA,10
22,10000,,0,0,0,53,,无,,无,2017/8/8,,63247130,,无,男,,,,,,,100%,2016/6/1,1,,,,12 ,,,2017-08-09,,pdu0633404184,AA,12
27,1500,,0,0,0,8,,无,,无,2017/8/8,,63540357,,无,男,,,,,,,100%,2017/8/6,1,,,,12 ,,,2017-08-09,,pdu4127037814,AA,12
33,15500,,0,0,0,135,,无,,无,2017/8/8,,63769592,,无,女,,,,,,,100%,2016/10/24,1,,,,12 ,,,2017-08-09,,pdu6554253642,B,18
34,5000,,0,0,0,25,,无,,无,2017/8/8,,63505388,,无,女,,,,,,,100%,2016/8/9,1,,,,12 ,,,2017-08-09,,pdu0146477645,AA,12
24,3000,,0,0,0,7,,无,,无,2017/8/8,,63566304,,无,女,,,,,,,100%,2017/8/6,1,,,,12 ,,,2017-08-09,,pdu5755486605,AA,12
22,5250,身份证认证|手机认证,0,0,0,4,0次流标，2次撤标，0次失败,无,0.00,无,19天12时19分,,63980884,,无,女,0.00,0.00,,0,0,0,13%,2017/7/20,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu3612871330,AA,12
27,9000,,0,0,0,42,,无,,无,2017/8/8,,63170454,,无,男,,,,,,,100%,2017/7/26,1,,,,12 ,,,2017-08-09,,pdu4110375013,AA,12
26,3303,身份证认证|手机认证,2533.3333333333335,280.0,0.20666666666666667,0,1次流标，4次撤标，0次失败,无,7600.00,无,2017/7/31,2015/11/22,62100684,4075.83,无,男,4000.00,4446.36,0.0,17,0,0,52%,2015/11/22,0,3,17,2223.18,6 ,0.00,4075.83,2017-08-09,,pdu8568268281,C,20
25,6000,学历认证|身份证认证|手机认证,0,0,0,7,0次流标，0次撤标，0次失败,湖北工程学院,0.00,专科,19天04时01分,,63874085,,普通,男,0.00,0.00,,0,0,0,21%,2017/7/27,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu0531343120,AA,12
27,13000,身份证认证|手机认证,0,0,0,16,0次流标，0次撤标，0次失败,无,0.00,无,18天00时43分,,63605727,,无,女,0.00,0.00,,0,0,0,31%,2017/8/5,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu7737315705,AA,12
22,3100,,0,0,0,11,,无,,无,2017/8/8,,63593768,,无,女,,,,,,,100%,2017/8/5,1,,,,12 ,,,2017-08-09,,pdu2874347464,AA,12
29,5500,,0,0,0,9,,无,,无,2017/8/8,,63687171,,无,男,,,,,,,100%,2017/5/27,1,,,,12 ,,,2017-08-09,,pdu8876710330,AA,12
38,7000,,0,0,0,22,,无,,无,2017/8/8,,63704591,,无,男,,,,,,,100%,2017/5/26,1,,,,12 ,,,2017-08-09,,pdu5361683818,AA,12
34,8250,,0,0,0,26,,无,,无,2017/8/8,,63712058,,无,男,,,,,,,100%,2016/8/25,1,,,,12 ,,,2017-08-09,,pdu7731088513,C,20
35,5000,,0,0,0,22,,无,,无,2017/8/8,,63551221,,无,男,,,,,,,100%,2017/7/22,1,,,,12 ,,,2017-08-09,,pdu5647813218,AA,12
28,2100,身份证认证|手机认证,0,0,0,0,1次流标，1次撤标，0次失败,无,0.00,无,2017/8/4,,62972160,,无,男,0.00,0.00,,0,0,0,0%,2016/6/27,0,0,0,,6 ,0.00,0.00,2017-08-09,,pdu3673326766,AA,11
19,4500,,0,0,0,20,,无,,无,2017/8/8,,63570266,,无,男,,,,,,,100%,2017/5/4,1,,,,12 ,,,2017-08-09,,pdu2376316023,AA,12
26,3950,,0,0,0,18,,无,,无,2017/8/8,,63475145,,无,男,,,,,,,100%,2016/6/1,1,,,,12 ,,,2017-08-09,,pdu1331303007,AA,12
19,1500,身份证认证|手机认证,0,0,0,0,0次流标，1次撤标，0次失败,无,0.00,无,2017/8/5,,63155819,,无,男,0.00,0.00,,0,0,0,6%,2016/8/5,0,0,0,,3 ,0.00,0.00,2017-08-09,,pdu7583776330,AA,10
40,3000,,0,0,0,3,,无,,无,2017/8/8,,63736549,,无,女,,,,,,,100%,2015/3/2,1,,,,12 ,,,2017-08-09,,hhyyhongying321,C,20
19,1500,,0,0,0,8,,无,,无,2017/8/8,,63728316,,无,男,,,,,,,100%,2017/8/7,1,,,,12 ,,,2017-08-09,,pdu6305228123,AA,12
22,2000,,0,0,0,2,,无,,无,2017/8/8,,63671279,,无,女,,,,,,,100%,2017/8/2,1,,,,12 ,,,2017-08-09,,pdu7787051467,AA,12
40,5500,,0,0,0,21,,无,,无,2017/8/8,,63722166,,无,男,,,,,,,100%,2016/9/19,1,,,,12 ,,,2017-08-09,,pdu5861067811,AA,12
26,1500,,0,0,0,11,,无,,无,2017/8/8,,63780073,,无,男,,,,,,,100%,2017/8/7,1,,,,12 ,,,2017-08-09,,pdu1705816468,AA,12
27,9000,,0,0,0,54,,无,,无,2017/8/9,,63847313,,无,男,,,,,,,100%,2017/7/10,1,,,,12 ,,,2017-08-09,,pdu6164418570,AA,12
23,15000,学历认证|身份证认证|手机认证,0,0,0,30,1次流标，0次撤标，0次失败,南阳理工学院,0.00,本科,13天10时32分,,63745242,,普通,男,0.00,0.00,,0,0,0,50%,2016/2/15,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu7510237516,AA,12
26,9500,,0,0,0,38,,无,,无,2017/8/8,,62958885,,无,男,,,,,,,100%,2017/6/2,1,,,,12 ,,,2017-08-09,,pdu2416224015,AA,12
37,2500,,0,0,0,24,,无,,无,2017/8/8,,63750044,,无,女,,,,,,,100%,2017/8/3,1,,,,12 ,,,2017-08-09,,pdu3042812446,AA,12
21,1250,,0,0,0,1,,无,,无,2017/8/8,,63565148,,无,男,,,,,,,100%,2017/6/18,1,,,,12 ,,,2017-08-09,,pdu5270863388,AA,12
29,8500,,0,0,0,41,,无,,无,2017/8/8,,62859242,,无,男,,,,,,,100%,2017/8/3,1,,,,12 ,,,2017-08-09,,pdu2322071702,AA,12
28,4500,,0,0,0,23,,无,,无,2017/8/8,,63263184,,无,女,,,,,,,100%,2017/8/4,1,,,,12 ,,,2017-08-09,,pdu0006148603,AA,12
20,8000,身份证认证|手机认证,0,0,0,3,0次流标，0次撤标，0次失败,无,0.00,无,19天09时10分,,63945920,,无,男,0.00,0.00,,0,0,0,8%,2017/8/8,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu2507154072,AA,12
40,1500,身份证认证|手机认证,0,0,0,0,0次流标，1次撤标，0次失败,无,0.00,无,2017/8/5,,62890958,,无,男,0.00,0.00,,0,0,0,3%,2016/12/22,0,0,0,,3 ,0.00,0.00,2017-08-09,,pdu6478520512,AA,10
